"HydroID","cnt","turf_1985_sum","turf_1985_pct"
201496832,3351,160,0.0477469412115786
201496762,927,138,0.148867313915858
201496773,461,59,0.127982646420824
201496769,1027,159,0.154819863680623
201496768,1067,293,0.274601686972821
201496783,609,30,0.0492610837438424
201496807,1864,57,0.0305793991416309
201496799,2903,568,0.195659662418188
201496776,1223,400,0.327064595257563
201496787,518,46,0.0888030888030888
201496774,927,349,0.376483279395901
201496795,410,47,0.114634146341463
201496788,2104,214,0.10171102661597
201496775,76,2,0.0263157894736842
201496806,1333,199,0.149287321830458
201496777,836,7,0.00837320574162679
201496779,3839,468,0.12190674654858
201496786,1183,338,0.285714285714286
201496828,3371,652,0.193414417086918
201496782,2275,79,0.0347252747252747
201496789,491,6,0.0122199592668024
201496805,1446,136,0.0940525587828492
201496792,877,55,0.0627137970353478
201496825,3028,258,0.0852047556142668
201496791,4376,104,0.0237659963436929
201496827,1721,54,0.031377106333527
201496821,1294,148,0.114374034003091
201496797,3529,95,0.0269198073108529
201496835,3416,164,0.0480093676814988
201496794,1409,586,0.415897799858055
201496817,1692,187,0.110520094562648
201496820,4318,1587,0.367531264474294
201496800,5534,422,0.0762558727864113
201496830,2446,146,0.0596892886345053
201496804,2425,184,0.0758762886597938
201496811,1818,39,0.0214521452145215
201496802,1114,273,0.245062836624776
201496839,1685,92,0.0545994065281899
201496822,2767,105,0.0379472352728587
201496809,210,4,0.019047619047619
201496808,819,23,0.0280830280830281
201496829,1553,104,0.0669671603348358
201496810,11,3,0.272727272727273
201496855,3183,334,0.104932453660069
201496813,1223,306,0.250204415372036
201496819,1013,20,0.0197433366238894
201496812,648,165,0.25462962962963
201496856,3119,169,0.0541840333440205
201496846,2379,438,0.184110970996217
201496816,1079,141,0.130676552363299
201496818,954,79,0.0828092243186583
201496866,3545,916,0.258392101551481
201496814,58,2,0.0344827586206897
201496836,1544,132,0.0854922279792746
201496904,6560,485,0.0739329268292683
201496833,388,7,0.0180412371134021
201496838,3956,698,0.17644084934277
201496823,913,21,0.0230010952902519
201496834,2372,717,0.302276559865093
201496853,1111,54,0.0486048604860486
201496826,876,58,0.0662100456621005
201496824,1154,143,0.123916811091854
201496873,2466,201,0.0815085158150852
201496837,1566,113,0.0721583652618135
201496843,1665,277,0.166366366366366
201496894,2858,23,0.00804758572428271
201496831,797,63,0.0790464240903388
201496854,2928,304,0.103825136612022
201496864,2094,387,0.184813753581662
201496840,1032,82,0.0794573643410853
201496860,2093,270,0.129001433349259
201496841,1798,181,0.100667408231368
201496842,1247,159,0.127506014434643
201496852,1184,116,0.097972972972973
201496870,1748,179,0.102402745995423
201496857,1157,178,0.153846153846154
201496847,86,1,0.0116279069767442
201496850,417,19,0.0455635491606715
201496844,926,205,0.221382289416847
201496871,2118,260,0.12275731822474
201496883,2277,385,0.169082125603865
201496849,2125,295,0.138823529411765
201496851,919,67,0.072905331882481
201496859,2344,321,0.136945392491468
201496869,1576,62,0.0393401015228426
201496875,1549,334,0.2156229825694
201496862,449,13,0.0289532293986637
201496867,5977,269,0.0450058557804919
201496865,1428,55,0.038515406162465
201496863,1242,226,0.181964573268921
201496896,1911,302,0.158032443746729
201496861,1117,255,0.22829006266786
201496908,3203,981,0.306275366843584
201496932,4524,95,0.020999115826702
201496872,874,100,0.11441647597254
201496878,1111,165,0.148514851485149
201496888,1742,327,0.187715269804822
201496905,2343,142,0.0606060606060606
201496877,3599,419,0.116421228118922
201496868,1543,17,0.0110174983797796
201496876,670,5,0.00746268656716418
201496893,1322,2,0.00151285930408472
201496892,2349,175,0.0744997871434653
201496886,528,10,0.0189393939393939
201496919,2871,440,0.153256704980843
201496890,991,168,0.169525731584258
201496874,1191,94,0.0789252728799328
201496879,2253,289,0.128273413226809
201496881,937,473,0.504802561366062
201496945,4180,838,0.200478468899522
201496885,1292,435,0.336687306501548
201496887,1082,56,0.0517560073937153
201496880,718,108,0.15041782729805
201496884,914,249,0.272428884026258
201496882,7,0,0
201496907,1313,208,0.158415841584158
201496902,1194,285,0.238693467336683
201496895,284,0,0
201496940,3105,214,0.0689210950080515
201496889,2066,420,0.203291384317522
201496891,920,289,0.314130434782609
201496912,2437,592,0.242921624948707
201496898,113,34,0.300884955752212
201496970,4920,781,0.158739837398374
201496899,953,156,0.163693599160546
201496903,1404,213,0.151709401709402
201496915,1756,143,0.0814350797266515
201496920,1224,11,0.00898692810457516
201496900,309,25,0.0809061488673139
201496922,1858,174,0.0936490850376749
201496901,2916,869,0.2980109739369
201496897,829,99,0.119420989143546
201496909,396,63,0.159090909090909
201496937,2995,181,0.0604340567612688
201496927,2648,179,0.0675981873111783
201496933,1562,75,0.0480153649167734
201496916,1139,73,0.0640913081650571
201496928,475,20,0.0421052631578947
201496906,1090,179,0.164220183486239
201496918,3330,343,0.103003003003003
201496925,2762,490,0.177407675597393
201496911,394,141,0.357868020304569
201496914,1440,67,0.0465277777777778
201496941,2270,269,0.118502202643172
201496910,565,113,0.2
201496939,1099,49,0.0445859872611465
201496929,268,24,0.0895522388059701
201496917,867,83,0.0957324106113033
201496944,1988,569,0.286217303822938
201496924,321,82,0.255451713395639
201496913,875,186,0.212571428571429
201496923,217,36,0.165898617511521
201496934,521,104,0.199616122840691
201496943,699,96,0.137339055793991
201496942,1994,489,0.245235707121364
201496921,2679,221,0.0824934677118328
201496931,1213,56,0.0461665292662819
201496926,73,1,0.0136986301369863
201496953,1006,44,0.0437375745526839
201496938,1239,245,0.19774011299435
201496935,1103,241,0.218495013599275
201496948,868,146,0.168202764976959
201496951,764,57,0.0746073298429319
201496930,2158,331,0.153382761816497
201496963,3096,442,0.142764857881137
201496936,289,0,0
201497010,2965,283,0.0954468802698145
201497008,3994,847,0.21206810215323
201496986,3461,926,0.267552730424733
201496965,2610,433,0.165900383141762
201496955,1862,85,0.0456498388829216
201496956,1298,149,0.114791987673344
201496946,822,88,0.10705596107056
201496973,3297,631,0.191386108583561
201496947,1038,108,0.104046242774566
201496975,1227,151,0.123064384678077
201496959,2072,308,0.148648648648649
201496949,868,85,0.097926267281106
201496952,2011,271,0.1347588264545
201496994,3187,132,0.0414182616881079
201496950,1488,354,0.237903225806452
201496974,1507,243,0.161247511612475
201496960,3020,317,0.104966887417219
201496954,1721,129,0.0749564206856479
201496962,1032,176,0.170542635658915
201496964,579,38,0.0656303972366149
201496968,636,49,0.0770440251572327
201496958,1921,638,0.332118688183238
201496978,1515,111,0.0732673267326733
201496957,2321,641,0.276174062903921
201497000,2590,500,0.193050193050193
201497015,3072,659,0.214518229166667
201496961,1000,266,0.266
201496979,1771,223,0.125917560700169
201496984,671,191,0.284649776453055
201496966,848,80,0.0943396226415094
201496997,1461,683,0.467488021902806
201497004,1149,97,0.0844212358572672
201496989,1174,100,0.0851788756388416
201496996,808,158,0.195544554455446
201496967,1039,31,0.0298363811357074
201496969,1450,68,0.0468965517241379
201496985,888,244,0.274774774774775
201496972,864,11,0.0127314814814815
201496988,268,13,0.0485074626865672
201497017,1556,114,0.0732647814910026
201496983,52,26,0.5
201496971,928,181,0.195043103448276
201497013,1077,146,0.135561745589601
201496981,47,4,0.0851063829787234
201497025,3216,712,0.221393034825871
201496990,1078,119,0.11038961038961
201497012,781,116,0.148527528809219
201497001,2424,192,0.0792079207920792
201496980,704,63,0.0894886363636364
201496993,137,14,0.102189781021898
201496982,10,2,0.2
201496991,2227,267,0.119892231701841
201496992,889,218,0.245219347581552
201497003,1258,376,0.298887122416534
201496998,1378,324,0.235123367198839
201497006,674,218,0.323442136498516
201497019,2017,294,0.145761031234507
201496999,1154,83,0.0719237435008666
201496995,1101,54,0.0490463215258856
201497016,899,34,0.0378197997775306
201497007,1595,321,0.201253918495298
201497005,1373,292,0.212672978878369
201497020,1078,427,0.396103896103896
201497046,2356,141,0.0598471986417657
201497051,2846,388,0.13633169360506
201497032,2376,338,0.142255892255892
201497038,2343,642,0.274007682458387
201497011,1312,364,0.277439024390244
201497034,2581,954,0.369624176675707
201497014,112,27,0.241071428571429
201497024,1957,472,0.241185487991824
201497029,897,139,0.154960981047938
201497021,1294,438,0.338485316846986
201497026,909,102,0.112211221122112
201497045,2347,520,0.221559437579889
201497018,2,0,0
201497031,1968,291,0.147865853658537
201497022,1093,100,0.0914913083257091
201497033,1686,405,0.240213523131673
201497027,2049,84,0.04099560761347
201497023,136,16,0.117647058823529
201497075,3688,1102,0.29880694143167
201497030,1370,28,0.0204379562043796
201497041,688,15,0.0218023255813953
201497028,2579,140,0.0542846064366033
201497053,1692,55,0.0325059101654846
201497052,3562,363,0.101909039865244
201497072,2803,525,0.187299322154834
201497036,297,20,0.0673400673400673
201497035,134,18,0.134328358208955
201497037,3380,665,0.196745562130178
201497040,2116,364,0.172022684310019
201497043,1384,180,0.130057803468208
201497080,5431,1480,0.272509666728043
201497069,1674,242,0.144563918757467
201497042,1136,169,0.148767605633803
201497047,1406,284,0.20199146514936
201497039,47,1,0.0212765957446809
201497050,605,61,0.100826446280992
201497057,739,119,0.161028416779432
201497100,4260,626,0.146948356807512
201497049,487,16,0.0328542094455852
201497055,790,26,0.0329113924050633
201497056,3755,777,0.206924101198402
201497054,128,0,0
201497083,3968,1243,0.313256048387097
201497048,1443,21,0.0145530145530146
201497067,1697,114,0.0671773718326458
201497059,229,32,0.139737991266376
201497085,1984,398,0.200604838709677
201497058,2468,68,0.0275526742301459
201497087,2054,65,0.0316455696202532
201497066,1667,436,0.261547690461908
201497077,1174,146,0.124361158432709
201497060,529,41,0.0775047258979206
201497090,3841,513,0.133558969018485
201497061,97,24,0.247422680412371
201497091,2488,540,0.217041800643087
201497062,1775,102,0.0574647887323944
201497065,924,106,0.114718614718615
201497070,1305,31,0.0237547892720306
201497104,4239,632,0.149091766926162
201497076,1534,107,0.0697522816166884
201497071,1183,114,0.0963651732882502
201497088,1484,92,0.0619946091644205
201497068,3084,326,0.105706874189364
201497074,1443,377,0.261261261261261
201497081,875,185,0.211428571428571
201497082,436,50,0.114678899082569
201497078,943,87,0.0922587486744433
201497084,1577,150,0.0951173113506658
201497079,21,0,0
201497101,2558,630,0.246286161063331
201497115,4556,623,0.136742756804214
201497086,1806,459,0.254152823920266
201497092,697,94,0.134863701578192
201497097,1300,49,0.0376923076923077
201497140,5520,1038,0.18804347826087
201497121,3528,923,0.261621315192744
201497094,3030,522,0.172277227722772
201497102,1768,590,0.333710407239819
201497108,1259,135,0.107227958697379
201497095,462,43,0.0930735930735931
201497096,1159,209,0.180327868852459
201497093,942,75,0.0796178343949045
201497106,1484,203,0.136792452830189
201497103,1124,28,0.0249110320284698
201497098,2325,420,0.180645161290323
201497138,3070,273,0.0889250814332248
201497146,2987,935,0.313023100100435
201497125,2406,209,0.0868661679135495
201497099,1329,155,0.116629044394281
201497129,1986,243,0.122356495468278
201497192,5812,1752,0.301445285615967
201497109,75,45,0.6
201497133,2119,222,0.104766399244927
201497110,991,376,0.37941473259334
201497111,75,19,0.253333333333333
201497117,1063,331,0.311382878645343
201497113,1588,156,0.0982367758186398
201497107,8,0,0
201497136,1216,237,0.194901315789474
201497114,978,152,0.155419222903885
201497116,1073,208,0.193849021435228
201497119,1027,119,0.11587147030185
201497128,889,150,0.168728908886389
201497118,1300,330,0.253846153846154
201497141,2323,782,0.336633663366337
201497120,889,181,0.203599550056243
201497122,1119,2,0.00178731009830206
201497135,1706,435,0.254982415005862
201497134,397,140,0.35264483627204
201497126,920,47,0.0510869565217391
201497127,1327,40,0.0301431801055011
201497123,15,0,0
201497124,829,31,0.037394451145959
201497131,1074,459,0.427374301675978
201497137,3541,311,0.0878282970912172
201497130,2113,180,0.0851869380028396
201497132,195,24,0.123076923076923
201497152,2046,221,0.108015640273705
201497159,2700,917,0.33962962962963
201497153,1548,314,0.202842377260982
201497142,1171,262,0.223740392826644
201497160,1000,237,0.237
201497148,2324,720,0.309810671256454
201497165,4211,607,0.144146283543101
201497139,2751,707,0.256997455470738
201497154,2160,300,0.138888888888889
201497167,3734,201,0.0538296732726299
201497182,4356,526,0.120752984389348
201497166,3150,925,0.293650793650794
201497169,1957,736,0.376085845682167
201497151,2715,624,0.229834254143646
201497144,949,104,0.10958904109589
201497143,1126,33,0.0293072824156306
201497155,1680,124,0.0738095238095238
201497149,1523,273,0.179251477347341
201497150,394,166,0.421319796954315
201497173,2602,395,0.151806302843966
201497168,2129,657,0.308595584781588
201497147,2172,952,0.438305709023941
201497175,2574,691,0.268453768453768
201497164,1383,401,0.289949385394071
201497162,620,213,0.343548387096774
201497158,1211,7,0.00578034682080925
201497183,2473,789,0.319045693489689
201497156,823,165,0.20048602673147
201497172,1088,64,0.0588235294117647
201497174,1649,325,0.197089144936325
201497161,1677,426,0.254025044722719
201497163,30,1,0.0333333333333333
201497190,971,122,0.125643666323378
201497170,31,3,0.0967741935483871
201497178,511,48,0.0939334637964775
201497177,651,70,0.10752688172043
201497171,1079,282,0.261353104726599
201497176,1927,444,0.230409963674105
201497194,2145,342,0.159440559440559
201497195,1821,571,0.313563975837452
201497215,2935,657,0.223850085178876
201497187,3651,686,0.187893727745823
201497217,3098,826,0.266623628147192
201497193,3320,697,0.209939759036145
201497203,1682,286,0.170035671819263
201497201,1649,643,0.389933292904791
201497191,615,110,0.178861788617886
201497181,1688,309,0.183056872037915
201497179,856,173,0.202102803738318
201497209,2449,226,0.0922825643119641
201497188,1535,319,0.207817589576547
201497189,825,236,0.286060606060606
201497197,1037,358,0.345226615236258
201497200,696,87,0.125
201497207,1841,369,0.200434546442151
201497196,175,33,0.188571428571429
201497212,1571,440,0.280076384468491
201497198,816,288,0.352941176470588
201497204,3861,1003,0.25977725977726
201497199,878,272,0.309794988610478
201497235,4655,704,0.151235230934479
201497206,325,20,0.0615384615384615
201497202,21,0,0
201497213,523,123,0.235181644359465
201497205,1137,241,0.211961301671064
201497229,5103,1573,0.30825004899079
201497241,6484,2696,0.415792720542875
201497214,1376,328,0.238372093023256
201497211,979,118,0.120531154239019
201497225,2166,706,0.325946445060018
201497219,237,2,0.00843881856540084
201497216,3499,1290,0.36867676478994
201497228,568,432,0.76056338028169
201497218,4233,602,0.142215922513584
201497220,39,3,0.0769230769230769
201497222,880,285,0.323863636363636
201497230,622,71,0.114147909967846
201497221,212,0,0
201497223,1301,447,0.34358186010761
201497227,1133,618,0.545454545454545
201497226,1954,547,0.279938587512794
201497233,977,79,0.0808597748208802
201497234,1135,68,0.0599118942731277
201497243,4652,875,0.188091143594153
201497249,3920,1093,0.278826530612245
201497231,87,8,0.0919540229885057
201497242,854,404,0.473067915690867
201497239,2286,671,0.293525809273841
201497237,1598,645,0.403629536921151
201497236,828,340,0.410628019323671
