"HydroID","cnt","fragforest_2006_sum","fragforest_2006_pct"
201496864,2094,367,0.175262655205349
201496840,1032,487,0.471899224806202
201496860,2093,977,0.466794075489728
201496841,1798,101,0.0561735261401557
201496842,1247,329,0.26383319967923
201496852,1184,522,0.440878378378378
201496870,1748,866,0.495423340961098
201496857,1157,618,0.534140017286085
201496847,86,41,0.476744186046512
201496850,417,229,0.54916067146283
201496844,926,91,0.0982721382289417
201496871,2118,166,0.0783758262511804
201496883,2277,953,0.418533157663592
201496849,2125,1031,0.485176470588235
201496851,919,587,0.638737758433079
201496859,2344,1109,0.473122866894198
201496869,1576,578,0.366751269035533
201496875,1549,364,0.234990316333118
201496862,449,284,0.632516703786192
201496867,5977,154,0.0257654341642965
201496865,1428,624,0.436974789915966
201496863,1242,505,0.406602254428341
201496896,1911,758,0.39665096807954
201496861,1117,505,0.452103849597135
201496908,3203,964,0.300967842647518
201496932,4524,1471,0.325154730327144
201496872,874,518,0.592677345537757
201496878,1111,484,0.435643564356436
201496888,1742,619,0.355338691159587
201496905,2343,116,0.0495091762697396
201496877,3599,1284,0.356765768268964
201496868,1543,7,0.00453661697990927
201496876,670,0,0
201496893,1322,253,0.191376701966717
201496892,2349,1157,0.492550021285653
201496886,528,147,0.278409090909091
201496919,2871,1434,0.499477533960293
201496890,991,486,0.490413723511604
201496874,1191,27,0.0226700251889169
201496879,2253,1063,0.471815357301376
201496881,937,218,0.232657417289221
201496945,4180,1390,0.332535885167464
201496885,1292,79,0.0611455108359133
201496887,1082,586,0.541589648798521
201496880,718,239,0.332869080779944
201496884,914,71,0.0776805251641138
201496882,7,1,0.142857142857143
201496907,1313,531,0.404417364813404
201496902,1194,145,0.1214405360134
201496895,284,71,0.25
201496940,3105,1146,0.369082125603865
201496889,2066,841,0.407066795740561
201496891,920,257,0.279347826086957
201496912,2437,662,0.271645465736561
201496898,113,50,0.442477876106195
201496970,4920,1752,0.35609756097561
201496899,953,459,0.481636935991605
201496903,1404,133,0.0947293447293447
201496915,1756,844,0.480637813211845
201496920,1224,692,0.565359477124183
201496900,309,50,0.161812297734628
201496922,1858,805,0.433261571582347
201496901,2916,1047,0.359053497942387
201496897,829,275,0.331724969843185
201496909,396,189,0.477272727272727
201496937,2995,1549,0.517195325542571
201496927,2648,1283,0.484516616314199
201496933,1562,816,0.522407170294494
201496916,1139,623,0.546971027216857
201496928,475,30,0.0631578947368421
201496906,1090,300,0.275229357798165
201496918,3330,1710,0.513513513513513
201496925,2762,1049,0.379797248370746
201496911,394,82,0.208121827411168
201496914,1440,850,0.590277777777778
201496941,2270,815,0.359030837004405
201496910,565,227,0.401769911504425
201496939,1099,38,0.0345768880800728
201496929,268,5,0.0186567164179104
201496917,867,444,0.512110726643599
201496944,1988,628,0.3158953722334
201496924,321,117,0.364485981308411
201496913,875,320,0.365714285714286
201496923,217,105,0.483870967741935
201496934,521,90,0.172744721689059
201496943,699,347,0.496423462088698
201496942,1994,810,0.406218655967904
201496921,2679,1031,0.384845091452034
201496931,1213,603,0.497114591920857
201496926,73,48,0.657534246575342
201496953,1006,512,0.508946322067594
201496938,1239,590,0.476190476190476
201496935,1103,291,0.263825929283772
201496948,868,327,0.376728110599078
201496951,764,258,0.337696335078534
201496930,2158,242,0.112140871177016
201496963,3096,1273,0.411175710594315
201496936,289,67,0.231833910034602
201497010,2965,1674,0.564586846543002
201497008,3994,1491,0.373309964947421
201496986,3461,958,0.276798613117596
201496965,2610,1052,0.403065134099617
201496955,1862,794,0.426423200859291
201496956,1298,675,0.520030816640986
201496946,822,429,0.521897810218978
201496973,3297,1307,0.396420988777677
201496947,1038,467,0.44990366088632
201496975,1227,326,0.265688671556642
201496959,2072,852,0.411196911196911
201496949,868,405,0.466589861751152
201496952,2011,942,0.468423669816012
201496994,3187,1712,0.53718230310637
201496950,1488,628,0.422043010752688
201496974,1507,399,0.264764432647644
201496960,3020,1262,0.417880794701987
201496954,1721,948,0.550842533410808
201496962,1032,425,0.411821705426357
201496964,579,336,0.580310880829015
201496968,636,342,0.537735849056604
201496958,1921,466,0.242581988547631
201496978,1515,778,0.513531353135314
201496957,2321,885,0.381301163291685
201497000,2590,1179,0.455212355212355
201497015,3072,512,0.166666666666667
201496961,1000,293,0.293
201496979,1771,944,0.533032185206098
201496984,671,223,0.332339791356185
201496966,848,512,0.60377358490566
201496997,1461,393,0.268993839835729
201497004,1149,319,0.27763272410792
201496989,1174,614,0.522998296422487
201496996,808,356,0.440594059405941
201496967,1039,498,0.479307025986526
201496969,1450,757,0.522068965517241
201496985,888,151,0.170045045045045
201496972,864,343,0.396990740740741
201496988,268,168,0.626865671641791
201497017,1556,893,0.573907455012853
201496983,52,14,0.269230769230769
201496971,928,274,0.295258620689655
201497013,1077,253,0.234911792014856
201496981,47,23,0.48936170212766
201497025,3216,1041,0.323694029850746
201496990,1078,397,0.368274582560297
201497012,781,101,0.12932138284251
201497001,2424,1070,0.441419141914191
201496980,704,141,0.200284090909091
201496993,137,73,0.532846715328467
201496982,10,8,0.8
201496991,2227,56,0.0251459362370903
201496992,889,386,0.434195725534308
201497003,1258,316,0.251192368839428
201496998,1378,306,0.222060957910015
201497006,674,72,0.106824925816024
201497019,2017,807,0.400099157164105
201496999,1154,682,0.590987868284229
201496995,1101,555,0.50408719346049
201497016,899,366,0.407119021134594
201497007,1595,688,0.431347962382445
201497005,1373,395,0.287691187181355
201497020,1078,188,0.174397031539889
201497046,2356,851,0.361205432937182
201497051,2846,446,0.15671117357695
201497032,2376,638,0.268518518518519
201497038,2343,445,0.18992744344857
201497011,1312,541,0.41234756097561
201497034,2581,672,0.260364199922511
201497014,112,22,0.196428571428571
201497024,1957,681,0.347981604496679
201497029,897,472,0.526198439241917
201497021,1294,411,0.317619783616692
201497026,909,149,0.163916391639164
201497045,2347,659,0.28078397954836
201497018,2,0,0
201497031,1968,549,0.278963414634146
201497022,1093,444,0.406221408966148
201497033,1686,279,0.165480427046263
201497027,2049,940,0.45876037091264
201497023,136,78,0.573529411764706
201497075,3688,1232,0.334056399132321
201497030,1370,568,0.414598540145985
201497041,688,345,0.501453488372093
201497028,2579,1203,0.466459868165956
201497053,1692,707,0.417848699763593
201497052,3562,1229,0.345030881527232
201497072,2803,1225,0.437031751694613
201497036,297,212,0.713804713804714
201497035,134,62,0.462686567164179
201497037,3380,846,0.250295857988166
201497040,2116,993,0.469281663516068
201497043,1384,181,0.130780346820809
201497080,5431,1274,0.23457926716995
201497069,1674,236,0.140979689366786
201497042,1136,464,0.408450704225352
201497047,1406,575,0.408961593172119
201497039,47,24,0.51063829787234
201497050,605,130,0.214876033057851
201497057,739,50,0.06765899864682
201497100,4260,1440,0.338028169014085
201497049,487,196,0.402464065708419
201497055,790,373,0.472151898734177
201497056,3755,1143,0.30439414114514
201497054,128,21,0.1640625
201497083,3968,853,0.214969758064516
201497048,1443,321,0.222453222453222
201497067,1697,661,0.389510901591043
201497059,229,11,0.0480349344978166
201497085,1984,811,0.408770161290323
201497058,2468,756,0.306320907617504
201497087,2054,353,0.171859785783836
201497066,1667,231,0.138572285542891
201497077,1174,597,0.508517887563884
201497060,529,229,0.43289224952741
201497090,3841,1819,0.473574589950534
201497061,97,8,0.0824742268041237
201497091,2488,829,0.333199356913183
201497062,1775,920,0.51830985915493
201497065,924,164,0.177489177489178
201497070,1305,641,0.491187739463602
201497104,4239,1272,0.300070771408351
201497076,1534,513,0.334419817470665
201497071,1183,638,0.539306846999155
201497088,1484,822,0.553908355795148
201497068,3084,198,0.0642023346303502
201497074,1443,550,0.381150381150381
201497081,875,305,0.348571428571429
201497082,436,195,0.447247706422018
201497078,943,454,0.481442205726405
201497084,1577,903,0.572606214331008
201497079,21,10,0.476190476190476
201497101,2558,769,0.300625488663018
201497115,4556,2034,0.446444249341528
201497086,1806,732,0.40531561461794
201497092,697,356,0.510760401721664
201497097,1300,157,0.120769230769231
201497140,5520,935,0.169384057971014
201497121,3528,1015,0.287698412698413
201497094,3030,1305,0.430693069306931
201497102,1768,361,0.204185520361991
201497108,1259,719,0.571088165210485
201497095,462,268,0.58008658008658
201497096,1159,550,0.474547023295945
201497093,942,401,0.425690021231423
201497106,1484,768,0.517520215633423
201497103,1124,344,0.306049822064057
201497098,2325,701,0.301505376344086
201497138,3070,1482,0.482736156351792
201497146,2987,1085,0.363240709742216
201497125,2406,631,0.262261014131338
201497099,1329,568,0.427389014296464
201497129,1986,626,0.315206445115811
201497192,5812,1447,0.248967653131452
201497109,75,8,0.106666666666667
201497133,2119,1011,0.477111845210005
201497110,991,218,0.219979818365288
201497111,75,30,0.4
201497117,1063,240,0.225776105362183
201497113,1588,785,0.494332493702771
201497107,8,7,0.875
201497136,1216,543,0.446546052631579
201497114,978,509,0.520449897750511
201497116,1073,297,0.276794035414725
201497119,1027,456,0.444011684518014
201497128,889,327,0.367829021372328
201497118,1300,638,0.490769230769231
201497141,2323,382,0.164442531209643
201497120,889,332,0.373453318335208
201497122,1119,603,0.53887399463807
201497135,1706,752,0.440797186400938
201497134,397,139,0.350125944584383
201497126,920,410,0.445652173913043
201497127,1327,652,0.491333835719668
201497123,15,0,0
201497124,829,281,0.338962605548854
201497131,1074,304,0.283054003724395
201497137,3541,1100,0.310646709968935
201497130,2113,931,0.440605773781354
201497132,195,101,0.517948717948718
201497152,2046,871,0.425708699902248
201497159,2700,730,0.27037037037037
201497153,1548,662,0.42764857881137
201497142,1171,359,0.306575576430401
201497160,1000,272,0.272
201497148,2324,1094,0.470740103270224
201497165,4211,900,0.213725955829969
201497139,2751,627,0.227917121046892
201497154,2160,983,0.455092592592593
201497167,3734,1561,0.418050348152116
201497182,4356,1847,0.424012855831038
201497166,3150,1174,0.372698412698413
201497169,1957,393,0.200817577925396
201497151,2715,969,0.356906077348066
201497144,949,442,0.465753424657534
201497143,1126,574,0.509769094138544
201497155,1680,820,0.488095238095238
201497149,1523,204,0.133946158896914
201497150,394,62,0.157360406091371
201497173,2602,757,0.290930053804766
201497168,2129,524,0.246124941286989
201497147,2172,639,0.294198895027624
201497175,2574,383,0.148795648795649
201497164,1383,226,0.163412870571222
201497162,620,230,0.370967741935484
201497158,1211,236,0.194880264244426
201497183,2473,870,0.351799433885968
201497156,823,329,0.399756986634265
201497172,1088,549,0.504595588235294
201497174,1649,827,0.501516070345664
201497161,1677,752,0.448419797257007
201497163,30,17,0.566666666666667
201497190,971,343,0.353244078269825
201497170,31,7,0.225806451612903
201497178,511,153,0.299412915851272
201497177,651,80,0.122887864823349
201497171,1079,263,0.243744207599629
201497176,1927,268,0.139076284379865
201497194,2145,796,0.371095571095571
201497195,1821,600,0.329489291598023
201497215,2935,969,0.33015332197615
201497187,3651,539,0.147630786086004
201497217,3098,1345,0.434151065203357
201497193,3320,1408,0.424096385542169
201497203,1682,270,0.160523186682521
201497201,1649,547,0.331716191631292
201497191,615,132,0.214634146341463
201497181,1688,212,0.125592417061611
201497179,856,322,0.376168224299065
201497209,2449,1174,0.479379338505512
201497188,1535,383,0.249511400651466
201497189,825,345,0.418181818181818
201497197,1037,488,0.470588235294118
201497200,696,347,0.498563218390805
201497207,1841,832,0.451928299837045
201497196,175,52,0.297142857142857
201497212,1571,588,0.374283895607893
201497198,816,323,0.395833333333333
201497204,3861,425,0.11007511007511
201497199,878,157,0.178815489749431
201497235,4655,1189,0.255424274973147
201497206,325,127,0.390769230769231
201497202,21,8,0.380952380952381
201497213,523,259,0.495219885277247
201497205,1137,441,0.387862796833773
201497229,5103,1756,0.34411130707427
201497241,6484,1801,0.277760641579272
201497214,1376,607,0.441133720930233
201497211,979,471,0.481103166496425
201497225,2166,139,0.0641735918744229
201497219,237,105,0.443037974683544
201497216,3499,1308,0.373821091740497
201497228,568,61,0.107394366197183
201497218,4233,1732,0.409166076068982
201497220,39,25,0.641025641025641
201497222,880,197,0.223863636363636
201497230,622,303,0.487138263665595
201497221,212,62,0.292452830188679
201497223,1301,356,0.273635664873174
201497227,1133,181,0.159752868490733
201497226,1954,246,0.12589559877175
201497233,977,181,0.185261003070624
201497234,1135,154,0.13568281938326
201497243,4652,1309,0.281384350816853
201497249,3920,1381,0.352295918367347
201497231,87,37,0.425287356321839
201497242,854,184,0.215456674473068
201497239,2286,783,0.34251968503937
201497237,1598,275,0.172090112640801
201497236,828,225,0.271739130434783
201497238,2827,629,0.222497347010966
201497253,3894,716,0.183872624550591
201497240,813,271,0.333333333333333
201497248,2551,450,0.17640141121129
201497245,1456,424,0.291208791208791
201497246,1136,301,0.264964788732394
201497251,1202,354,0.29450915141431
201497261,9313,980,0.105229249436272
201497252,1077,189,0.175487465181058
201497250,864,140,0.162037037037037
201497255,1423,376,0.264230498945889
201497256,218,86,0.394495412844037
201497259,3093,694,0.22437762689945
201497260,4257,966,0.22692036645525
201497262,5874,1068,0.181818181818182
201497263,967,226,0.233712512926577
2011176893,1776,527,0.296734234234234
2011176898,1356,259,0.191002949852507
2011176903,913,163,0.178532311062432
2011176911,1086,131,0.120626151012891
2011176913,2306,643,0.278837814397225
2011176916,1046,132,0.126195028680688
2011176917,824,59,0.0716019417475728
2011176920,1780,14,0.00786516853932584
2011176921,1352,8,0.00591715976331361
2011176930,2059,2,0.000971345313258863
201492302,3366,0,0
201493760,1987,336,0.169099144438853
201494455,2809,894,0.318262726949092
201494279,2121,384,0.181046676096181
201494538,5751,1854,0.322378716744914
201494465,2884,1075,0.372746185852982
201494481,1740,495,0.28448275862069
201494837,8579,2102,0.245016901736799
201494500,1393,355,0.254845656855707
201494474,1712,123,0.0718457943925234
201494493,382,15,0.0392670157068063
201494557,1914,441,0.230407523510972
201494652,1186,356,0.300168634064081
201494799,2243,309,0.137761925991975
201494730,905,8,0.00883977900552486
201494848,2263,542,0.23950508174989
201494753,1482,354,0.238866396761134
