"HydroID","cnt","turf_2002_sum","turf_2002_pct"
201497109,75,53,0.706666666666667
201497133,2119,232,0.109485606418122
201497110,991,377,0.380423814328961
201497111,75,19,0.253333333333333
201497117,1063,339,0.318908748824083
201497113,1588,164,0.103274559193955
201497107,8,0,0
201497136,1216,246,0.202302631578947
201497114,978,153,0.156441717791411
201497116,1073,237,0.220876048462255
201497119,1027,121,0.117818889970789
201497128,889,149,0.167604049493813
201497118,1300,341,0.262307692307692
201497141,2323,784,0.33749461902712
201497120,889,191,0.214848143982002
201497122,1119,49,0.0437890974084004
201497135,1706,448,0.262602579132474
201497134,397,142,0.357682619647355
201497126,920,82,0.0891304347826087
201497127,1327,114,0.0859080633006782
201497123,15,0,0
201497124,829,235,0.283474065138721
201497131,1074,465,0.432960893854749
201497137,3541,322,0.0909347641909065
201497130,2113,308,0.145764316138192
201497132,195,20,0.102564102564103
201497152,2046,225,0.109970674486804
201497159,2700,979,0.362592592592593
201497153,1548,304,0.196382428940568
201497142,1171,277,0.236549957301452
201497160,1000,220,0.22
201497148,2324,724,0.311531841652324
201497165,4211,608,0.144383756827357
201497139,2751,670,0.243547800799709
201497154,2160,368,0.17037037037037
201497167,3734,308,0.082485270487413
201497182,4356,544,0.124885215794307
201497166,3150,956,0.303492063492063
201497169,1957,742,0.379151762902402
201497151,2715,643,0.23683241252302
201497144,949,134,0.141201264488936
201497143,1126,36,0.0319715808170515
201497155,1680,125,0.0744047619047619
201497149,1523,274,0.179908076165463
201497150,394,163,0.413705583756345
201497173,2602,413,0.158724058416603
201497168,2129,670,0.31470173790512
201497147,2172,955,0.439686924493554
201497175,2574,677,0.263014763014763
201497164,1383,389,0.281272595806218
201497162,620,212,0.341935483870968
201497158,1211,12,0.00990916597853014
201497183,2473,804,0.325111200970481
201497156,823,169,0.205346294046173
201497172,1088,71,0.0652573529411765
201497174,1649,336,0.203759854457247
201497161,1677,418,0.249254621347645
201497163,30,5,0.166666666666667
201497190,971,127,0.130792996910402
201497170,31,3,0.0967741935483871
201497178,511,52,0.101761252446184
201497177,651,70,0.10752688172043
201497171,1079,286,0.265060240963855
201497176,1927,444,0.230409963674105
201497194,2145,355,0.165501165501166
201497195,1821,582,0.319604612850082
201497215,2935,674,0.229642248722317
201497187,3651,676,0.185154752122706
201497217,3098,873,0.281794706262105
201497193,3320,877,0.264156626506024
201497203,1682,263,0.156361474435196
201497201,1649,675,0.40933899332929
201497191,615,118,0.191869918699187
201497181,1688,311,0.184241706161137
201497179,856,175,0.204439252336449
201497209,2449,239,0.0975908534095549
201497188,1535,328,0.213680781758958
201497189,825,243,0.294545454545455
201497197,1037,360,0.347155255544841
201497200,696,121,0.173850574712644
201497207,1841,385,0.209125475285171
201497196,175,33,0.188571428571429
201497212,1571,459,0.292170591979631
201497198,816,297,0.363970588235294
201497204,3861,977,0.253043253043253
201497199,878,272,0.309794988610478
201497235,4655,706,0.151664876476907
201497206,325,20,0.0615384615384615
201497202,21,0,0
201497213,523,127,0.24282982791587
201497205,1137,248,0.218117854001759
201497229,5103,1586,0.310797570056829
201497241,6484,2701,0.416563849475632
201497214,1376,345,0.250726744186047
201497211,979,120,0.122574055158325
201497225,2166,648,0.299168975069252
201497219,237,2,0.00843881856540084
201497216,3499,1314,0.375535867390683
201497228,568,436,0.767605633802817
201497218,4233,635,0.150011811953697
201497220,39,3,0.0769230769230769
201497222,880,288,0.327272727272727
201497230,622,74,0.118971061093248
201497221,212,0,0
201497223,1301,465,0.357417371252882
201497227,1133,626,0.552515445719329
201497226,1954,543,0.277891504605937
201497233,977,78,0.0798362333674514
201497234,1135,64,0.0563876651982379
201497243,4652,860,0.184866723989682
201497249,3920,1107,0.282397959183673
201497231,87,8,0.0919540229885057
201497242,854,411,0.481264637002342
201497239,2286,687,0.300524934383202
201497237,1598,610,0.381727158948686
201497236,828,332,0.400966183574879
201497238,2827,908,0.321188539087372
201497253,3894,1789,0.459424756034926
201497240,813,361,0.444034440344403
201497248,2551,494,0.193649549196394
201497245,1456,442,0.303571428571429
201497246,1136,424,0.373239436619718
201497251,1202,533,0.44342762063228
201497261,9313,1594,0.17115859551165
201497252,1077,582,0.540389972144847
201497250,864,319,0.369212962962963
201497255,1423,391,0.274771609276177
201497256,218,51,0.23394495412844
201497259,3093,965,0.311994827028775
201497260,4257,1481,0.34789758045572
201497262,5874,1568,0.266939053455907
201497263,967,285,0.294725956566701
2011176893,1776,143,0.080518018018018
2011176898,1356,244,0.179941002949853
2011176903,913,138,0.151150054764513
2011176911,1086,118,0.10865561694291
2011176913,2306,74,0.0320901994796184
2011176916,1046,57,0.0544933078393881
2011176917,824,28,0.0339805825242718
2011176920,1780,25,0.0140449438202247
2011176921,1352,72,0.0532544378698225
2011176930,2059,10,0.00485672656629432
201492302,3366,0,0
201493760,1987,26,0.0130850528434826
201494455,2809,332,0.118191527233891
201494279,2121,51,0.024045261669024
201494538,5751,625,0.10867675186924
201494465,2884,316,0.109570041608877
201494481,1740,46,0.0264367816091954
201494837,8579,794,0.092551579438163
201494500,1393,68,0.0488155061019383
201494474,1712,0,0
201494493,382,61,0.159685863874346
201494557,1914,37,0.0193312434691745
201494652,1186,55,0.0463743676222597
201494799,2243,171,0.0762371823450736
201494730,905,27,0.0298342541436464
201494848,2263,213,0.0941228457799381
201494753,1482,58,0.039136302294197
201494955,3795,520,0.137022397891963
201494847,847,32,0.0377804014167651
201494872,455,82,0.18021978021978
201495455,9026,375,0.0415466430312431
201494952,1149,285,0.248041775456919
201495163,5386,960,0.178239881173413
201495009,1229,415,0.337672904800651
201495162,3331,258,0.0774542179525668
201495152,2312,317,0.137110726643599
201495180,114,4,0.0350877192982456
201495177,3858,499,0.129341627786418
201495425,1270,100,0.078740157480315
201495424,1743,94,0.0539300057372347
201495288,867,72,0.0830449826989619
201495349,3124,0,0
201495426,28,2,0.0714285714285714
201495447,945,31,0.0328042328042328
201495607,2124,48,0.0225988700564972
201495630,2513,136,0.0541185833664942
201495529,4408,162,0.0367513611615245
201495664,3096,303,0.0978682170542636
201495613,927,43,0.04638619201726
201495826,3046,413,0.135587655942219
201495991,4353,329,0.0755800597289226
201495839,3400,309,0.0908823529411765
201495831,1160,94,0.0810344827586207
201495837,143,12,0.0839160839160839
201495891,1167,109,0.0934018851756641
201495990,1597,46,0.0288040075140889
201496108,3556,510,0.143419572553431
201496051,1250,149,0.1192
201495996,36,0,0
201496070,2931,110,0.0375298532923917
201496112,1478,98,0.0663058186738836
201496209,3951,388,0.0982029865856745
201496130,2307,257,0.111400086692674
201496191,2640,281,0.106439393939394
201496110,1573,128,0.0813731722822632
201496095,1223,119,0.0973017170891251
201496192,1926,193,0.100207684319834
201496120,940,265,0.281914893617021
201496145,1173,333,0.283887468030691
201496138,1616,244,0.150990099009901
201496214,595,60,0.100840336134454
201496302,6471,169,0.0261165198578272
201496222,376,8,0.0212765957446809
201496211,422,0,0
201496240,2250,137,0.0608888888888889
201496301,2781,239,0.0859403092412801
201496311,1752,136,0.0776255707762557
201496330,2315,553,0.238876889848812
201496345,1735,118,0.0680115273775216
201496430,4488,456,0.101604278074866
201496356,255,19,0.0745098039215686
201496355,3397,421,0.123932881954666
201496391,1273,50,0.0392772977219167
201496447,4102,292,0.0711847879083374
201496439,1002,34,0.0339321357285429
201496540,1986,38,0.0191339375629406
201496506,687,103,0.149927219796215
201496547,874,94,0.107551487414188
201496587,1341,334,0.249067859806115
201496593,334,42,0.125748502994012
201496707,2967,533,0.179642736771149
201496704,1093,161,0.147301006404392
201496858,11182,1567,0.140135932749061
201496780,3113,112,0.0359781561194989
201496796,1581,123,0.0777988614800759
201496848,3761,140,0.0372241425152885
201496815,2162,75,0.0346901017576318
201496845,4693,48,0.0102279991476667
201496977,3357,922,0.274649985105749
201496987,2341,229,0.0978214438274242
201496976,1944,350,0.180041152263374
201497002,626,373,0.595846645367412
201497009,802,143,0.178304239401496
201497044,2674,778,0.290949887808527
201497063,1563,342,0.218809980806142
201497073,2487,776,0.312022517088862
201497064,2622,322,0.12280701754386
201497112,5680,300,0.0528169014084507
201497089,4743,1194,0.251739405439595
201497105,2153,178,0.0826753367394333
201497157,3179,252,0.0792702107581
201497145,1170,40,0.0341880341880342
201497184,2292,151,0.0658813263525305
201497186,4024,667,0.165755467196819
201497180,1624,107,0.0658866995073892
201497185,1259,95,0.0754567116759333
201497208,4836,842,0.174110835401158
201497210,1413,310,0.219391365888181
201497232,6180,355,0.0574433656957929
201497254,10117,2781,0.274883858851438
201497224,5909,519,0.0878321204941614
201497247,3685,567,0.153867028493894
201497244,2676,642,0.239910313901345
201497257,3617,874,0.241636715510091
201497258,3031,681,0.224678323985483
201497264,682,109,0.159824046920821
2011176897,988,116,0.117408906882591
2011176900,834,84,0.100719424460432
2011176901,2845,106,0.0372583479789104
2011176918,925,306,0.330810810810811
2011176919,1065,23,0.0215962441314554
2011176922,496,8,0.0161290322580645
2011176923,1043,113,0.108341323106424
2011176924,1527,79,0.0517354289456451
2011176925,1731,143,0.0826112073945696
2011176926,1804,241,0.133592017738359
2011176927,817,45,0.0550795593635251
2011176928,1240,140,0.112903225806452
2011176929,1740,55,0.0316091954022989
2011176932,2579,37,0.0143466459868166
2011176931,1032,49,0.0474806201550388
2011176933,12,0,0
2011176934,1113,223,0.200359389038634
2011176935,1528,103,0.0674083769633508
2011176936,1758,295,0.167804323094425
2011177031,1961,152,0.0775114737378888
2011177033,278,0,0
2011177048,214,96,0.448598130841121
2011177364,1891,562,0.297197250132205
2011177365,1527,355,0.232481990831696
2011177366,1208,334,0.276490066225166
2011177367,1312,482,0.367378048780488
2011177368,386,60,0.155440414507772
2011177369,1958,175,0.0893769152196118
2011177370,1129,294,0.260407440212578
2011177371,2892,497,0.171853388658368
2011177372,127,8,0.062992125984252
2011177373,331,66,0.199395770392749
2011177374,17,2,0.117647058823529
2011177375,1685,314,0.186350148367953
2011177376,1465,217,0.148122866894198
2011177377,255,10,0.0392156862745098
2011177378,240,17,0.0708333333333333
2011177379,2236,429,0.191860465116279
2011177380,454,22,0.0484581497797357
2011177381,383,48,0.12532637075718
2011177382,1366,10,0.00732064421669107
2011177383,1398,51,0.036480686695279
2011177384,478,42,0.0878661087866109
2011177385,63,11,0.174603174603175
2011177386,197,55,0.279187817258883
2011177387,835,84,0.10059880239521
2011177388,228,37,0.162280701754386
2011177389,32,0,0
2011177390,544,232,0.426470588235294
2011177391,26,1,0.0384615384615385
2011177392,40,6,0.15
2011177393,482,187,0.387966804979253
2011177394,15,0,0
2011177395,646,89,0.137770897832817
2011177397,451,26,0.057649667405765
2011177398,720,7,0.00972222222222222
2011177399,671,18,0.0268256333830104
2011177400,645,42,0.0651162790697674
2011177401,1491,252,0.169014084507042
2011177402,94,0,0
2011177403,24,0,0
2011177404,2187,419,0.191586648376772
2011177405,1826,160,0.0876232201533406
2011177406,602,0,0
2011177407,235,7,0.0297872340425532
2011177408,790,27,0.0341772151898734
2011177409,1020,45,0.0441176470588235
2011177410,319,1,0.00313479623824451
2011177411,117,0,0
2011177412,546,81,0.148351648351648
2011177413,18,1,0.0555555555555556
2011177414,323,25,0.0773993808049536
2011177415,31,0,0
2011177416,1868,71,0.0380085653104925
2011177417,151,32,0.211920529801325
2011177418,2463,283,0.114900527811612
2011177419,12,0,0
2011177420,898,112,0.124721603563474
2011177421,396,23,0.0580808080808081
2011177422,131,19,0.145038167938931
2011177423,407,15,0.0368550368550369
2011177424,670,48,0.0716417910447761
2011177425,2200,217,0.0986363636363636
2011177426,662,8,0.0120845921450151
2011177427,627,26,0.0414673046251994
2011177428,2851,201,0.0705015783935461
2011177429,771,131,0.169909208819715
2011177430,1814,141,0.077728776185226
2011177431,256,31,0.12109375
2011177432,376,14,0.0372340425531915
2011177433,126,9,0.0714285714285714
2011177434,1439,382,0.26546212647672
2011177435,1200,23,0.0191666666666667
2011177436,635,26,0.0409448818897638
2011177437,999,63,0.0630630630630631
2011177438,14,0,0
2011177439,1283,103,0.0802805923616524
2011177440,1050,21,0.02
2011177441,2873,396,0.13783501566307
2011177442,500,41,0.082
2011177443,61,8,0.131147540983607
2011177444,696,86,0.123563218390805
2011177445,32,0,0
2011177447,42,0,0
2011177448,787,59,0.0749682337992376
2011177449,1408,37,0.0262784090909091
2011177450,21,1,0.0476190476190476
2011177451,32,1,0.03125
2011177452,235,27,0.114893617021277
2011177453,740,140,0.189189189189189
2011177454,447,17,0.0380313199105145
2011177455,44,0,0
2011177456,109,16,0.146788990825688
2011177457,14,0,0
2011177458,1487,171,0.114996637525219
2011177459,22,0,0
2011177460,14,0,0
2011177461,721,104,0.144244105409154
2011177462,22,0,0
2011177463,14,0,0
2011177464,192,27,0.140625
2011177465,794,0,0
2011177466,151,3,0.0198675496688742
2011177467,93,3,0.032258064516129
2011177468,2324,383,0.164802065404475
2011177469,2677,435,0.162495330593948
2011177470,945,0,0
2011177471,333,10,0.03003003003003
2011177473,1392,263,0.188936781609195
2011177474,884,39,0.0441176470588235
2011177475,872,70,0.0802752293577982
2011177476,678,22,0.0324483775811209
2011177477,15,0,0
2011177478,1070,49,0.0457943925233645
2011177479,185,99,0.535135135135135
2011177480,226,0,0
2011177481,1934,347,0.179420889348501
2011177482,828,102,0.123188405797101
2011177483,1887,57,0.0302066772655008
2011177484,2003,374,0.18671992011982
2011177485,393,6,0.0152671755725191
2011177486,51,29,0.568627450980392
2011177487,1737,237,0.136442141623489
2011177488,532,32,0.0601503759398496
2011177489,147,15,0.102040816326531
2011177490,176,3,0.0170454545454545
2011177491,451,44,0.0975609756097561
2011177492,294,0,0
2011177493,1494,13,0.00870147255689424
2011177494,1687,84,0.0497925311203319
2011177495,124,11,0.0887096774193548
2011177496,18,0,0
2011177497,767,0,0
2011177498,2511,0,0
2011177499,83,8,0.0963855421686747
2011177500,166,11,0.0662650602409639
2011177501,797,91,0.114178168130489
2011177502,154,8,0.051948051948052
2011177503,318,22,0.0691823899371069
2011177504,1911,182,0.0952380952380952
2011177505,158,0,0
2011177506,105,1,0.00952380952380952
2011177507,133,4,0.0300751879699248
2011177508,720,25,0.0347222222222222
2011177509,16,0,0
2011177510,26,0,0
2011177511,1435,353,0.245993031358885
2011177512,707,35,0.0495049504950495
2011177513,383,17,0.0443864229765013
2011177514,258,0,0
2011177515,66,11,0.166666666666667
2011177516,1473,200,0.135777325186694
2011177517,11,0,0
2011177518,194,5,0.0257731958762887
2011177519,2246,200,0.0890471950133571
2011177520,2156,262,0.12152133580705
2011177521,5933,583,0.098263947412776
2011177522,534,33,0.0617977528089888
2011177527,211,21,0.0995260663507109
2011177530,2856,259,0.0906862745098039
2011177531,1185,96,0.0810126582278481
2011177532,94,1,0.0106382978723404
