"HydroID","cnt","fragforest_1995_sum","fragforest_1995_pct"
201496836,1544,673,0.435880829015544
201496904,6560,3454,0.526524390243902
201496833,388,134,0.345360824742268
201496838,3956,1630,0.412032355915066
201496823,913,445,0.487404162102957
201496834,2372,218,0.0919055649241147
201496853,1111,560,0.504050405040504
201496826,876,533,0.608447488584475
201496824,1154,600,0.519930675909879
201496873,2466,1370,0.555555555555556
201496837,1566,725,0.462962962962963
201496843,1665,614,0.368768768768769
201496894,2858,545,0.190692792162351
201496831,797,321,0.40276035131744
201496854,2928,1636,0.558743169398907
201496864,2094,375,0.179083094555874
201496840,1032,475,0.460271317829457
201496860,2093,970,0.463449593884377
201496841,1798,112,0.0622914349276974
201496842,1247,325,0.260625501202887
201496852,1184,506,0.427364864864865
201496870,1748,885,0.50629290617849
201496857,1157,618,0.534140017286085
201496847,86,40,0.465116279069767
201496850,417,192,0.460431654676259
201496844,926,93,0.100431965442765
201496871,2118,180,0.084985835694051
201496883,2277,934,0.410188844971454
201496849,2125,949,0.446588235294118
201496851,919,562,0.611534276387378
201496859,2344,1074,0.458191126279863
201496869,1576,612,0.388324873096447
201496875,1549,363,0.234344738540994
201496862,449,279,0.621380846325167
201496867,5977,114,0.0190731136021415
201496865,1428,602,0.42156862745098
201496863,1242,508,0.409017713365539
201496896,1911,770,0.402930402930403
201496861,1117,508,0.454789615040286
201496908,3203,990,0.309085232594443
201496932,4524,1019,0.225243147656941
201496872,874,504,0.576659038901602
201496878,1111,487,0.438343834383438
201496888,1742,635,0.364523536165327
201496905,2343,124,0.0529236022193769
201496877,3599,1263,0.350930814115032
201496868,1543,7,0.00453661697990927
201496876,670,0,0
201496893,1322,296,0.223903177004539
201496892,2349,1130,0.48105576841209
201496886,528,184,0.348484848484849
201496919,2871,1405,0.489376523859282
201496890,991,489,0.493440968718466
201496874,1191,28,0.0235096557514694
201496879,2253,1086,0.48202396804261
201496881,937,228,0.24332977588047
201496945,4180,1454,0.347846889952153
201496885,1292,82,0.0634674922600619
201496887,1082,611,0.564695009242144
201496880,718,259,0.360724233983287
201496884,914,72,0.0787746170678337
201496882,7,1,0.142857142857143
201496907,1313,539,0.410510281797411
201496902,1194,153,0.128140703517588
201496895,284,65,0.22887323943662
201496940,3105,1221,0.393236714975845
201496889,2066,878,0.424975798644724
201496891,920,273,0.296739130434783
201496912,2437,674,0.276569552728765
201496898,113,51,0.451327433628319
201496970,4920,1747,0.355081300813008
201496899,953,441,0.462749213011542
201496903,1404,137,0.0975783475783476
201496915,1756,870,0.495444191343964
201496920,1224,623,0.508986928104575
201496900,309,50,0.161812297734628
201496922,1858,805,0.433261571582347
201496901,2916,1041,0.356995884773663
201496897,829,271,0.326899879372738
201496909,396,189,0.477272727272727
201496937,2995,1522,0.508180300500835
201496927,2648,1279,0.483006042296073
201496933,1562,754,0.482714468629962
201496916,1139,610,0.535557506584723
201496928,475,30,0.0631578947368421
201496906,1090,316,0.289908256880734
201496918,3330,1721,0.516816816816817
201496925,2762,1066,0.385952208544533
201496911,394,86,0.218274111675127
201496914,1440,863,0.599305555555556
201496941,2270,814,0.358590308370044
201496910,565,231,0.408849557522124
201496939,1099,39,0.0354868061874431
201496929,268,5,0.0186567164179104
201496917,867,447,0.515570934256055
201496944,1988,656,0.329979879275654
201496924,321,119,0.370716510903427
201496913,875,319,0.364571428571429
201496923,217,118,0.543778801843318
201496934,521,91,0.174664107485605
201496943,699,347,0.496423462088698
201496942,1994,824,0.413239719157472
201496921,2679,1056,0.394176931690929
201496931,1213,637,0.525144270403957
201496926,73,49,0.671232876712329
201496953,1006,577,0.573558648111332
201496938,1239,595,0.480225988700565
201496935,1103,302,0.273798730734361
201496948,868,349,0.402073732718894
201496951,764,289,0.378272251308901
201496930,2158,255,0.118164967562558
201496963,3096,1270,0.410206718346253
201496936,289,11,0.0380622837370242
201497010,2965,1569,0.529173693086003
201497008,3994,1528,0.382573860791187
201496986,3461,1007,0.290956370991043
201496965,2610,936,0.358620689655172
201496955,1862,785,0.421589688506982
201496956,1298,670,0.51617873651772
201496946,822,424,0.515815085158151
201496973,3297,1315,0.398847437063998
201496947,1038,463,0.446050096339114
201496975,1227,333,0.271393643031785
201496959,2072,878,0.423745173745174
201496949,868,406,0.467741935483871
201496952,2011,951,0.47289905519642
201496994,3187,1543,0.484154377157201
201496950,1488,619,0.415994623655914
201496974,1507,407,0.27007299270073
201496960,3020,1278,0.42317880794702
201496954,1721,930,0.540383497966299
201496962,1032,443,0.429263565891473
201496964,579,357,0.616580310880829
201496968,636,346,0.544025157232704
201496958,1921,475,0.247267048412285
201496978,1515,787,0.519471947194719
201496957,2321,903,0.389056441189143
201497000,2590,1145,0.442084942084942
201497015,3072,507,0.1650390625
201496961,1000,294,0.294
201496979,1771,935,0.527950310559006
201496984,671,236,0.351713859910581
201496966,848,486,0.57311320754717
201496997,1461,406,0.277891854893908
201497004,1149,319,0.27763272410792
201496989,1174,584,0.497444633730835
201496996,808,359,0.444306930693069
201496967,1039,471,0.453320500481232
201496969,1450,787,0.542758620689655
201496985,888,152,0.171171171171171
201496972,864,273,0.315972222222222
201496988,268,166,0.619402985074627
201497017,1556,917,0.589331619537275
201496983,52,14,0.269230769230769
201496971,928,278,0.299568965517241
201497013,1077,270,0.250696378830084
201496981,47,23,0.48936170212766
201497025,3216,1074,0.333955223880597
201496990,1078,398,0.369202226345083
201497012,781,108,0.138284250960307
201497001,2424,1029,0.424504950495049
201496980,704,139,0.197443181818182
201496993,137,80,0.583941605839416
201496982,10,8,0.8
201496991,2227,58,0.0260440053884149
201496992,889,424,0.476940382452194
201497003,1258,322,0.255961844197138
201496998,1378,313,0.227140783744557
201497006,674,75,0.111275964391691
201497019,2017,718,0.355974219137333
201496999,1154,674,0.584055459272097
201496995,1101,498,0.452316076294278
201497016,899,373,0.414905450500556
201497007,1595,708,0.443887147335423
201497005,1373,416,0.302986161689731
201497020,1078,202,0.187384044526902
201497046,2356,846,0.359083191850594
201497051,2846,504,0.17709065354884
201497032,2376,642,0.27020202020202
201497038,2343,456,0.194622279129321
201497011,1312,552,0.420731707317073
201497034,2581,705,0.273149941882991
201497014,112,23,0.205357142857143
201497024,1957,680,0.347470618293306
201497029,897,485,0.540691192865106
201497021,1294,411,0.317619783616692
201497026,909,156,0.171617161716172
201497045,2347,651,0.277375372816361
201497018,2,0,0
201497031,1968,550,0.279471544715447
201497022,1093,450,0.411710887465691
201497033,1686,284,0.168446026097272
201497027,2049,921,0.449487554904832
201497023,136,78,0.573529411764706
201497075,3688,1251,0.339208242950108
201497030,1370,568,0.414598540145985
201497041,688,355,0.515988372093023
201497028,2579,1168,0.452888716556805
201497053,1692,708,0.418439716312057
201497052,3562,1199,0.336608646827625
201497072,2803,1281,0.457010346057795
201497036,297,214,0.720538720538721
201497035,134,62,0.462686567164179
201497037,3380,871,0.257692307692308
201497040,2116,1028,0.485822306238185
201497043,1384,184,0.132947976878613
201497080,5431,1304,0.240103111765789
201497069,1674,237,0.1415770609319
201497042,1136,529,0.465669014084507
201497047,1406,582,0.413940256045519
201497039,47,24,0.51063829787234
201497050,605,131,0.216528925619835
201497057,739,50,0.06765899864682
201497100,4260,1437,0.337323943661972
201497049,487,285,0.585215605749487
201497055,790,331,0.418987341772152
201497056,3755,1147,0.305459387483356
201497054,128,42,0.328125
201497083,3968,880,0.221774193548387
201497048,1443,352,0.243936243936244
201497067,1697,698,0.411314083677077
201497059,229,13,0.0567685589519651
201497085,1984,802,0.404233870967742
201497058,2468,723,0.292949756888169
201497087,2054,308,0.149951314508277
201497066,1667,231,0.138572285542891
201497077,1174,597,0.508517887563884
201497060,529,228,0.431001890359168
201497090,3841,1828,0.475917729757876
201497061,97,9,0.0927835051546392
201497091,2488,865,0.347668810289389
201497062,1775,771,0.434366197183099
201497065,924,170,0.183982683982684
201497070,1305,595,0.455938697318008
201497104,4239,1399,0.330030667610285
201497076,1534,462,0.301173402868318
201497071,1183,629,0.531699070160609
201497088,1484,765,0.515498652291105
201497068,3084,214,0.069390402075227
201497074,1443,568,0.393624393624394
201497081,875,311,0.355428571428571
201497082,436,249,0.571100917431193
201497078,943,441,0.467656415694592
201497084,1577,906,0.574508560558022
201497079,21,11,0.523809523809524
201497101,2558,785,0.306880375293198
201497115,4556,1989,0.436567164179104
201497086,1806,716,0.396456256921373
201497092,697,365,0.523672883787661
201497097,1300,170,0.130769230769231
201497140,5520,935,0.169384057971014
201497121,3528,1040,0.294784580498866
201497094,3030,1239,0.408910891089109
201497102,1768,370,0.209276018099548
201497108,1259,717,0.569499602859412
201497095,462,262,0.567099567099567
201497096,1159,550,0.474547023295945
201497093,942,435,0.461783439490446
201497106,1484,791,0.533018867924528
201497103,1124,439,0.390569395017794
201497098,2325,739,0.317849462365591
201497138,3070,1491,0.485667752442997
201497146,2987,1100,0.368262470706394
201497125,2406,746,0.310058187863674
201497099,1329,571,0.429646350639579
201497129,1986,628,0.316213494461229
201497192,5812,1484,0.255333792154164
201497109,75,8,0.106666666666667
201497133,2119,1003,0.473336479471449
201497110,991,220,0.221997981836529
201497111,75,30,0.4
201497117,1063,244,0.229539040451552
201497113,1588,774,0.487405541561713
201497107,8,7,0.875
201497136,1216,555,0.456414473684211
201497114,978,502,0.513292433537832
201497116,1073,294,0.273998136067102
201497119,1027,457,0.444985394352483
201497128,889,328,0.368953880764904
201497118,1300,652,0.501538461538461
201497141,2323,392,0.16874730951356
201497120,889,315,0.354330708661417
201497122,1119,406,0.362823949955317
201497135,1706,770,0.451348182883939
201497134,397,134,0.337531486146096
201497126,920,367,0.398913043478261
201497127,1327,631,0.47550866616428
201497123,15,0,0
201497124,829,272,0.32810615199035
201497131,1074,350,0.325884543761639
201497137,3541,1486,0.419655464558034
201497130,2113,733,0.34690014197823
201497132,195,117,0.6
201497152,2046,868,0.424242424242424
201497159,2700,758,0.280740740740741
201497153,1548,653,0.421834625322997
201497142,1171,366,0.312553373185312
201497160,1000,257,0.257
201497148,2324,1117,0.480636833046472
201497165,4211,907,0.215388268819758
201497139,2751,654,0.23773173391494
201497154,2160,942,0.436111111111111
201497167,3734,1570,0.420460632029995
201497182,4356,1922,0.441230486685032
201497166,3150,1182,0.375238095238095
201497169,1957,403,0.205927439959121
201497151,2715,970,0.357274401473296
201497144,949,455,0.479452054794521
201497143,1126,630,0.559502664298401
201497155,1680,914,0.544047619047619
201497149,1523,207,0.13591595535128
201497150,394,70,0.177664974619289
201497173,2602,720,0.276710222905457
201497168,2129,531,0.249412869891968
201497147,2172,658,0.302946593001842
201497175,2574,401,0.155788655788656
201497164,1383,277,0.200289226319595
201497162,620,230,0.370967741935484
201497158,1211,347,0.28654004954583
201497183,2473,902,0.364739183178326
201497156,823,343,0.416767922235723
201497172,1088,546,0.501838235294118
201497174,1649,826,0.500909642207398
201497161,1677,770,0.459153249850924
201497163,30,15,0.5
201497190,971,392,0.403707518022657
201497170,31,7,0.225806451612903
201497178,511,171,0.334637964774951
201497177,651,84,0.129032258064516
201497171,1079,264,0.244670991658943
201497176,1927,279,0.144784639335755
201497194,2145,1066,0.496969696969697
201497195,1821,598,0.328390993959363
201497215,2935,1020,0.347529812606474
201497187,3651,547,0.149821966584497
201497217,3098,1327,0.428340865074241
201497193,3320,1395,0.420180722891566
201497203,1682,278,0.165279429250892
201497201,1649,568,0.34445118253487
201497191,615,132,0.214634146341463
201497181,1688,222,0.131516587677725
201497179,856,322,0.376168224299065
201497209,2449,1383,0.56472029399755
201497188,1535,402,0.261889250814332
201497189,825,354,0.429090909090909
201497197,1037,484,0.466730954676953
201497200,696,347,0.498563218390805
201497207,1841,888,0.482346550787615
201497196,175,52,0.297142857142857
201497212,1571,654,0.416295353278167
201497198,816,328,0.401960784313726
201497204,3861,436,0.112924112924113
201497199,878,163,0.185649202733485
201497235,4655,1191,0.255853920515575
201497206,325,129,0.396923076923077
201497202,21,8,0.380952380952381
201497213,523,260,0.497131931166348
201497205,1137,468,0.411609498680739
201497229,5103,1838,0.360180286106212
201497241,6484,1854,0.285934608266502
201497214,1376,629,0.457122093023256
201497211,979,540,0.551583248212462
201497225,2166,140,0.0646352723915051
201497219,237,110,0.464135021097046
201497216,3499,1333,0.380965990282938
201497228,568,60,0.105633802816901
201497218,4233,2039,0.481691471769431
201497220,39,27,0.692307692307692
201497222,880,208,0.236363636363636
201497230,622,299,0.480707395498392
201497221,212,114,0.537735849056604
201497223,1301,366,0.281322059953882
201497227,1133,191,0.168578993821712
201497226,1954,251,0.128454452405322
201497233,977,181,0.185261003070624
201497234,1135,159,0.140088105726872
201497243,4652,1442,0.309974204643164
201497249,3920,1440,0.36734693877551
201497231,87,40,0.459770114942529
201497242,854,185,0.216627634660422
201497239,2286,761,0.332895888013998
201497237,1598,284,0.177722152690864
201497236,828,265,0.320048309178744
201497238,2827,640,0.226388397594623
201497253,3894,730,0.187467899332306
201497240,813,266,0.327183271832718
201497248,2551,468,0.183457467659741
201497245,1456,471,0.323489010989011
201497246,1136,328,0.288732394366197
201497251,1202,359,0.298668885191348
201497261,9313,1076,0.115537420809621
201497252,1077,203,0.188486536675952
201497250,864,146,0.168981481481481
201497255,1423,396,0.278285312719606
201497256,218,89,0.408256880733945
201497259,3093,786,0.254122211445199
201497260,4257,991,0.232793046746535
201497262,5874,1113,0.189479060265577
201497263,967,231,0.238883143743537
2011176893,1776,506,0.28490990990991
2011176898,1356,313,0.230825958702065
2011176903,913,173,0.189485213581599
2011176911,1086,150,0.138121546961326
2011176913,2306,644,0.279271465741544
2011176916,1046,159,0.152007648183556
2011176917,824,72,0.087378640776699
2011176920,1780,16,0.00898876404494382
2011176921,1352,11,0.00813609467455621
2011176930,2059,5,0.00242836328314716
201492302,3366,0,0
201493760,1987,319,0.160543532964268
201494455,2809,925,0.329298682805269
