"HydroID","cnt","coreforest_2006_sum","coreforest_2006_pct"
201495739,3090,657,0.212621359223301
201495705,1772,1115,0.629232505643341
201495661,1243,350,0.281576830249397
201495729,2496,476,0.190705128205128
201495626,2046,170,0.083088954056696
201495828,4880,524,0.107377049180328
201495703,2774,991,0.357245854361932
201495668,365,84,0.23013698630137
201495627,22,8,0.363636363636364
201495647,376,9,0.023936170212766
201495694,1915,170,0.0887728459530026
201495775,3738,677,0.181112894596041
201495638,1389,477,0.34341252699784
201495628,857,138,0.161026837806301
201495629,2096,99,0.0472328244274809
201495722,1904,19,0.00997899159663865
201495810,5508,3587,0.651234567901235
201495697,1846,124,0.0671722643553629
201495695,2320,294,0.126724137931034
201495765,2879,1562,0.5425494963529
201495635,907,75,0.0826901874310915
201495642,1205,1017,0.843983402489627
201495656,962,536,0.557172557172557
201495641,844,395,0.468009478672986
201495640,2109,481,0.228070175438596
201495711,1157,85,0.0734658599827139
201495636,15,0,0
201495720,2069,122,0.0589656839052682
201495741,2844,1130,0.39732770745429
201495658,361,2,0.00554016620498615
201495874,4358,936,0.214777420835246
201495643,829,829,1
201495680,3276,1316,0.401709401709402
201495652,63,4,0.0634920634920635
201495653,1745,662,0.379369627507163
201495650,62,14,0.225806451612903
201495666,919,529,0.575625680087051
201495646,414,14,0.0338164251207729
201495672,306,270,0.882352941176471
201495727,1766,615,0.348244620611552
201495660,1901,384,0.201998947922146
201495805,3613,767,0.212288956545807
201495706,802,160,0.199501246882793
201495684,1811,658,0.363335173937051
201495678,1364,775,0.568181818181818
201495686,457,0,0
201495698,951,278,0.292323869610936
201495655,65,10,0.153846153846154
201495784,2681,1480,0.552032823573294
201495662,63,0,0
201495657,826,132,0.159806295399516
201495659,1712,371,0.216705607476636
201495764,3037,1517,0.499506091537702
201495671,855,833,0.974269005847953
201495681,1178,866,0.735144312393888
201495663,974,519,0.532854209445585
201495717,1481,185,0.12491559756921
201495675,835,127,0.152095808383234
201495667,49,19,0.387755102040816
201495700,1123,468,0.416740872662511
201495748,2133,3,0.00140646976090014
201495766,2458,840,0.341741253051261
201495682,154,49,0.318181818181818
201495691,46,46,1
201495809,5417,2585,0.477201402990585
201495687,1785,290,0.162464985994398
201495855,2900,475,0.163793103448276
201495790,3422,1935,0.565458796025716
201495707,502,216,0.430278884462151
201495710,3210,342,0.106542056074766
201495690,2042,248,0.121449559255632
201495725,490,119,0.242857142857143
201495761,1890,643,0.34021164021164
201495713,410,161,0.392682926829268
201495712,759,409,0.538866930171278
201495689,2383,1093,0.458665547629039
201495746,1089,589,0.540863177226814
201495708,1166,182,0.156089193825043
201495736,1051,559,0.531874405328259
201495693,1150,241,0.209565217391304
201495696,53,0,0
201495715,902,346,0.383592017738359
201495709,196,0,0
201495714,1230,132,0.107317073170732
201495716,870,0,0
201495762,530,101,0.190566037735849
201495796,3512,1649,0.469533029612756
201495834,3614,855,0.236579966795794
201495747,1237,0,0
201495931,8242,255,0.030939092453288
201495735,1479,294,0.198782961460446
201495718,970,322,0.331958762886598
201495750,1569,153,0.0975143403441683
201495803,1211,7,0.00578034682080925
201495726,2126,143,0.0672624647224835
201495742,767,61,0.0795306388526728
201495732,1399,231,0.165117941386705
201495730,1573,186,0.118245390972664
201495749,304,53,0.174342105263158
201495724,4631,878,0.189591880803282
201495731,2926,529,0.180792891319207
201495737,1171,199,0.169940222032451
201495738,295,0,0
201495756,1951,577,0.295745771399282
201495733,62,35,0.564516129032258
201495743,2534,941,0.371349644830308
201495728,25,0,0
201495734,32,0,0
201495740,869,236,0.271576524741082
201495801,1738,247,0.142117376294591
201495757,1003,44,0.0438683948155533
201495780,1141,318,0.278702892199825
201495751,1744,0,0
201495835,2710,787,0.290405904059041
201495813,1194,188,0.157453936348409
201495752,1165,203,0.174248927038627
201495778,3761,1338,0.355756447753257
201495851,2399,962,0.40100041684035
201495776,1585,59,0.0372239747634069
201495787,393,1,0.00254452926208651
201495744,895,90,0.100558659217877
201495759,1925,367,0.190649350649351
201495786,1112,313,0.281474820143885
201495777,536,170,0.317164179104478
201495818,2005,207,0.103241895261845
201495760,812,116,0.142857142857143
201495763,217,14,0.0645161290322581
201495802,2816,771,0.273792613636364
201495770,1179,93,0.0788804071246819
201495773,187,20,0.106951871657754
201495829,2342,1169,0.499146029035013
201495788,1138,0,0
201495843,3427,258,0.0752845053983076
201495754,98,2,0.0204081632653061
201495779,1343,663,0.493670886075949
201495794,565,138,0.244247787610619
201495758,2,0,0
201495865,1916,97,0.0506263048016701
201495774,2507,1043,0.416035101715197
201495793,849,308,0.362779740871614
201495781,1326,157,0.118401206636501
201495814,5641,1323,0.234532884240383
201495887,1624,758,0.466748768472906
201495767,832,15,0.0180288461538462
201495772,1144,442,0.386363636363636
201495811,693,99,0.142857142857143
201495947,3189,744,0.233301975540922
201495800,945,317,0.335449735449735
201495771,2770,133,0.048014440433213
201495832,1129,198,0.175376439326838
201495892,3186,1088,0.341494036409291
201495859,2231,209,0.0936799641416405
201495808,1782,28,0.015712682379349
201495890,2716,391,0.143961708394698
201495821,2230,347,0.155605381165919
201495782,3703,510,0.137726167971915
201495783,2125,392,0.184470588235294
201495785,903,93,0.102990033222591
201495791,994,346,0.348088531187123
201495807,915,54,0.059016393442623
201495836,969,289,0.298245614035088
201495882,2809,66,0.0234959060163759
201495820,477,112,0.234800838574423
201495869,1579,630,0.398986700443319
201495825,1242,246,0.198067632850242
201495819,611,109,0.178396072013093
201495842,1626,323,0.198646986469865
201495795,903,388,0.429678848283499
201495817,1154,73,0.0632582322357019
201495798,58,32,0.551724137931034
201495789,1378,499,0.362119013062409
201495899,2169,612,0.282157676348548
201495812,1372,325,0.236880466472303
201495827,461,0,0
201495792,1237,643,0.519805982215036
201495822,1636,513,0.313569682151589
201495806,33,0,0
201495804,1127,528,0.468500443655723
201495823,3203,19,0.00593193880736809
201495867,683,106,0.155197657393851
201495838,1357,578,0.425939572586588
201495847,1770,484,0.273446327683616
201495881,617,305,0.494327390599676
201495815,1153,165,0.143104943625325
201495868,649,48,0.073959938366718
201495910,1742,11,0.00631458094144661
201495974,2450,49,0.02
201495958,1721,437,0.253922138291691
201496007,4441,713,0.160549425804999
201495946,3389,998,0.294482148126291
201495854,3314,64,0.0193120096560048
201495888,2052,639,0.31140350877193
201495816,71,0,0
201495830,45,0,0
201495872,2278,166,0.0728709394205443
201495905,3287,1449,0.440827502281716
201495849,1441,6,0.00416377515614157
201495942,1928,235,0.121887966804979
201495953,2768,32,0.0115606936416185
201495858,941,35,0.0371944739638682
201495841,932,506,0.542918454935622
201495889,1866,316,0.169346195069668
201495880,2479,1318,0.531665994352562
201495856,943,382,0.4050901378579
201495852,988,0,0
201495853,300,0,0
201495833,1175,186,0.158297872340426
201495871,853,94,0.110199296600234
201495908,790,135,0.170886075949367
201495906,2650,158,0.059622641509434
201495968,3425,506,0.147737226277372
201495928,2246,581,0.258682101513802
201495844,918,196,0.213507625272331
201495877,1146,172,0.150087260034904
201495884,3154,315,0.0998731769181991
201495941,2059,924,0.448761534725595
201495846,719,1,0.00139082058414465
201495860,645,4,0.0062015503875969
201495876,602,137,0.227574750830565
201495848,326,20,0.0613496932515337
201495956,3282,277,0.0843997562461914
201495897,1826,94,0.0514786418400876
201495845,207,73,0.352657004830918
201495907,1151,193,0.167680278019114
201495850,833,7,0.00840336134453781
201495870,1014,174,0.171597633136095
201495857,888,64,0.0720720720720721
201496015,2475,316,0.127676767676768
201495997,3188,79,0.0247804265997491
201496081,4232,164,0.0387523629489603
201495863,29,0,0
201495873,695,3,0.00431654676258993
201495861,36,13,0.361111111111111
201495913,1734,872,0.502883506343714
201495862,1550,0,0
201495864,829,65,0.0784077201447527
201496008,2420,186,0.0768595041322314
201495866,906,20,0.022075055187638
201495921,904,219,0.242256637168142
201496005,3187,4,0.00125509883903357
201495893,582,41,0.070446735395189
201495886,1729,597,0.345286292654714
201495875,939,244,0.259850905218317
201495883,874,390,0.446224256292906
201495926,1636,83,0.0507334963325183
201495885,160,0,0
201495878,26,14,0.538461538461538
201495879,639,6,0.00938967136150235
201495901,1375,66,0.048
201495920,970,102,0.105154639175258
201495895,1057,41,0.0387890255439924
201495937,919,35,0.0380848748639826
201495915,510,77,0.150980392156863
201495929,1430,300,0.20979020979021
201495900,555,354,0.637837837837838
201495930,1307,262,0.200459066564652
201495896,1005,100,0.0995024875621891
201495894,744,136,0.182795698924731
201495938,520,2,0.00384615384615385
201495916,1623,770,0.474430067775724
201495898,1465,135,0.0921501706484642
201496011,2679,470,0.175438596491228
201495904,2888,467,0.161703601108033
201495912,939,376,0.400425985090522
201495948,6165,598,0.0969991889699919
201495918,640,77,0.1203125
201495935,1303,12,0.00920951650038373
201495914,1173,14,0.0119352088661552
201495903,1023,204,0.19941348973607
201495909,991,218,0.219979818365288
201496019,1749,644,0.368210405946255
201495961,985,0,0
201495911,92,0,0
201495955,1894,122,0.0644139387539599
201495973,1643,29,0.0176506390748631
201495945,2445,1229,0.502658486707566
201495940,1971,1499,0.76052765093861
201495933,911,461,0.506037321624588
201495902,1,0,0
201495923,950,46,0.0484210526315789
201495936,965,0,0
201495919,1004,125,0.124501992031873
201495939,791,110,0.139064475347661
201495922,930,55,0.0591397849462366
201495917,853,54,0.063305978898007
201495927,58,0,0
201495924,1009,47,0.0465807730426165
201495934,917,191,0.208287895310796
201495949,1277,201,0.157400156617071
201495925,857,144,0.168028004667445
201495954,1342,411,0.306259314456036
201495932,1910,179,0.093717277486911
201496072,2944,587,0.199388586956522
201496010,1134,698,0.615520282186949
201495976,891,28,0.0314253647586981
201495963,1101,0,0
201495950,1037,73,0.0703953712632594
201495959,1433,142,0.099092812281926
201495967,528,19,0.0359848484848485
201495964,334,2,0.00598802395209581
201495951,913,530,0.580503833515882
201495952,1043,603,0.578139980824545
201495943,1809,98,0.0541735765616363
201495965,458,16,0.0349344978165939
201496069,2811,759,0.270010672358591
201495984,1656,276,0.166666666666667
201495944,1119,226,0.201966041108132
201495993,504,17,0.0337301587301587
201495980,2396,349,0.145659432387312
201495971,1790,271,0.151396648044693
201496076,1645,532,0.323404255319149
201495992,2058,157,0.076287657920311
201495979,1029,65,0.0631681243926142
201495999,1727,48,0.0277938621887666
201495957,1143,259,0.226596675415573
201496021,1594,940,0.589711417816813
201495982,984,65,0.0660569105691057
201495960,1438,15,0.0104311543810848
201496042,1936,157,0.081095041322314
201495962,252,1,0.00396825396825397
201495988,1596,607,0.380325814536341
201496002,4644,47,0.0101205857019811
201496023,1594,0,0
201495969,1065,0,0
201495978,926,91,0.0982721382289417
201495972,67,0,0
201495966,1296,169,0.130401234567901
201495981,935,197,0.210695187165775
201495985,1995,717,0.359398496240601
201496026,1288,206,0.159937888198758
201496047,1588,85,0.0535264483627204
201496000,440,8,0.0181818181818182
201495970,1144,36,0.0314685314685315
201495983,1022,502,0.49119373776908
201496028,471,15,0.0318471337579618
201495989,1976,614,0.310728744939271
201495975,1798,38,0.0211345939933259
201495977,1017,0,0
201495987,1191,54,0.0453400503778338
201496115,3415,73,0.0213762811127379
201496043,2801,554,0.197786504819707
201495986,36,0,0
201496035,1624,304,0.187192118226601
201496004,1191,32,0.0268681780016793
201496018,1936,381,0.196797520661157
201496003,1892,54,0.0285412262156448
201496058,2780,477,0.17158273381295
201496014,556,6,0.0107913669064748
201496100,1622,27,0.0166461159062885
201495995,869,215,0.24741081703107
201496073,2753,522,0.189611333091173
201496024,1205,30,0.024896265560166
201495998,1191,116,0.0973971452560873
201496009,413,84,0.203389830508475
201495994,1531,90,0.0587851077726976
201496046,1157,180,0.155574762316335
201496094,3279,283,0.0863068008539189
201496044,426,8,0.0187793427230047
201496001,868,57,0.065668202764977
201496048,843,2,0.00237247924080664
201496063,2231,216,0.0968175705961452
201496034,1822,366,0.200878155872667
201496036,1899,793,0.417588204318062
201496013,1341,11,0.00820283370618941
201496059,790,64,0.0810126582278481
201496006,1290,164,0.127131782945736
201496039,1875,94,0.0501333333333333
201496031,3473,267,0.0768787791534696
201496016,367,4,0.0108991825613079
201496033,1241,417,0.336019339242546
201496017,2369,35,0.0147741663149008
201496060,1456,284,0.195054945054945
201496020,1899,10,0.00526592943654555
201496022,937,43,0.0458911419423693
201496041,2425,106,0.0437113402061856
201496012,228,1,0.0043859649122807
201496101,1054,308,0.292220113851992
201496053,908,95,0.104625550660793
201496085,1659,136,0.0819770946353225
201496150,3172,244,0.0769230769230769
201496049,1204,399,0.331395348837209
201496102,3335,671,0.20119940029985
201496030,2991,112,0.0374456703443664
201496027,217,16,0.0737327188940092
201496052,807,172,0.213135068153656
201496038,1214,297,0.244645799011532
201496032,2464,1370,0.556006493506494
201496037,908,63,0.0693832599118943
201496029,76,0,0
201496025,945,133,0.140740740740741
201496151,3390,14,0.00412979351032448
201496055,300,76,0.253333333333333
201496040,113,1,0.00884955752212389
201496079,1630,440,0.269938650306748
201496121,2316,21,0.00906735751295337
201496064,1312,333,0.253810975609756
201496062,1460,168,0.115068493150685
201496057,142,84,0.591549295774648
201496083,2937,311,0.105890364317331
201496067,1400,42,0.03
201496093,1542,417,0.270428015564202
201496078,1198,534,0.445742904841402
201496114,4130,262,0.0634382566585956
201496050,1112,328,0.294964028776978
201496045,590,14,0.023728813559322
201496109,1447,182,0.125777470628887
201496074,426,37,0.0868544600938967
201496133,2658,345,0.12979683972912
201496061,70,0,0
201496054,2,0,0
201496056,23,0,0
201496068,471,33,0.0700636942675159
201496071,1373,425,0.309541150764749
201496091,1804,553,0.306541019955654
201496065,11,1,0.0909090909090909
201496087,1775,561,0.316056338028169
201496084,1373,433,0.31536780772032
201496098,1156,53,0.0458477508650519
201496141,3535,382,0.108062234794908
201496066,2324,232,0.0998278829604131
201496177,4482,1366,0.304774654172245
201496107,3699,1579,0.426872127602055
201496167,2452,1171,0.477569331158238
201496137,4931,334,0.0677347394037721
201496092,1433,209,0.145847871598046
201496080,2463,1949,0.791311408850995
201496165,2770,958,0.345848375451264
201496140,2693,19,0.00705532862978091
201496143,2780,767,0.27589928057554
201496075,1178,64,0.0543293718166384
201496086,460,25,0.0543478260869565
201496106,1338,466,0.348281016442451
201496119,1474,178,0.120759837177748
201496077,94,15,0.159574468085106
201496104,920,542,0.589130434782609
201496105,1208,159,0.131622516556291
201496124,3606,372,0.103161397670549
201496082,5372,2404,0.447505584512286
201496123,2918,681,0.233379026730637
201496090,926,294,0.317494600431965
