"HydroID","cnt","turf_1990_sum","turf_1990_pct"
201497054,128,0,0
201497083,3968,1240,0.3125
201497048,1443,20,0.0138600138600139
201497067,1697,115,0.0677666470241603
201497059,229,24,0.104803493449782
201497085,1984,506,0.255040322580645
201497058,2468,68,0.0275526742301459
201497087,2054,65,0.0316455696202532
201497066,1667,431,0.258548290341932
201497077,1174,152,0.129471890971039
201497060,529,46,0.0869565217391304
201497090,3841,527,0.137203853163239
201497061,97,22,0.22680412371134
201497091,2488,538,0.216237942122186
201497062,1775,110,0.0619718309859155
201497065,924,105,0.113636363636364
201497070,1305,30,0.0229885057471264
201497104,4239,642,0.151450813871196
201497076,1534,107,0.0697522816166884
201497071,1183,112,0.0946745562130177
201497088,1484,94,0.0633423180592992
201497068,3084,321,0.10408560311284
201497074,1443,381,0.264033264033264
201497081,875,186,0.212571428571429
201497082,436,50,0.114678899082569
201497078,943,86,0.0911983032873807
201497084,1577,155,0.098287888395688
201497079,21,0,0
201497101,2558,625,0.2443315089914
201497115,4556,669,0.146839332748025
201497086,1806,499,0.276301218161683
201497092,697,96,0.137733142037303
201497097,1300,48,0.0369230769230769
201497140,5520,1029,0.186413043478261
201497121,3528,929,0.263321995464853
201497094,3030,545,0.17986798679868
201497102,1768,588,0.332579185520362
201497108,1259,138,0.109610802223987
201497095,462,43,0.0930735930735931
201497096,1159,206,0.177739430543572
201497093,942,75,0.0796178343949045
201497106,1484,205,0.138140161725067
201497103,1124,29,0.0258007117437722
201497098,2325,417,0.179354838709677
201497138,3070,276,0.0899022801302932
201497146,2987,935,0.313023100100435
201497125,2406,204,0.084788029925187
201497099,1329,157,0.118133935289692
201497129,1986,326,0.164149043303122
201497192,5812,1747,0.300584996558844
201497109,75,44,0.586666666666667
201497133,2119,223,0.105238319962246
201497110,991,373,0.376387487386478
201497111,75,19,0.253333333333333
201497117,1063,331,0.311382878645343
201497113,1588,158,0.0994962216624685
201497107,8,0,0
201497136,1216,241,0.198190789473684
201497114,978,151,0.15439672801636
201497116,1073,209,0.194780987884436
201497119,1027,119,0.11587147030185
201497128,889,149,0.167604049493813
201497118,1300,336,0.258461538461538
201497141,2323,783,0.337064141196728
201497120,889,181,0.203599550056243
201497122,1119,5,0.00446827524575514
201497135,1706,440,0.257913247362251
201497134,397,140,0.35264483627204
201497126,920,77,0.083695652173913
201497127,1327,112,0.0844009042954032
201497123,15,0,0
201497124,829,31,0.037394451145959
201497131,1074,463,0.431098696461825
201497137,3541,310,0.0875458909912454
201497130,2113,296,0.140085186938003
201497132,195,24,0.123076923076923
201497152,2046,220,0.10752688172043
201497159,2700,922,0.341481481481481
201497153,1548,302,0.195090439276486
201497142,1171,266,0.227156276686593
201497160,1000,223,0.223
201497148,2324,719,0.309380378657487
201497165,4211,607,0.144146283543101
201497139,2751,682,0.247909850963286
201497154,2160,351,0.1625
201497167,3734,221,0.0591858596679164
201497182,4356,536,0.123048668503214
201497166,3150,950,0.301587301587302
201497169,1957,737,0.376596831885539
201497151,2715,626,0.230570902394107
201497144,949,106,0.111696522655427
201497143,1126,33,0.0293072824156306
201497155,1680,124,0.0738095238095238
201497149,1523,272,0.178594878529219
201497150,394,164,0.416243654822335
201497173,2602,396,0.152190622598002
201497168,2129,664,0.311883513386566
201497147,2172,953,0.438766114180479
201497175,2574,682,0.264957264957265
201497164,1383,395,0.285610990600145
201497162,620,207,0.333870967741935
201497158,1211,7,0.00578034682080925
201497183,2473,803,0.324706833805095
201497156,823,165,0.20048602673147
201497172,1088,67,0.0615808823529412
201497174,1649,326,0.197695573074591
201497161,1677,416,0.248062015503876
201497163,30,3,0.1
201497190,971,123,0.126673532440783
201497170,31,3,0.0967741935483871
201497178,511,48,0.0939334637964775
201497177,651,71,0.109062980030722
201497171,1079,284,0.263206672845227
201497176,1927,444,0.230409963674105
201497194,2145,342,0.159440559440559
201497195,1821,572,0.314113124656782
201497215,2935,655,0.223168654173765
201497187,3651,678,0.185702547247329
201497217,3098,857,0.276630083925113
201497193,3320,860,0.259036144578313
201497203,1682,263,0.156361474435196
201497201,1649,669,0.405700424499697
201497191,615,113,0.183739837398374
201497181,1688,309,0.183056872037915
201497179,856,173,0.202102803738318
201497209,2449,231,0.0943242139648836
201497188,1535,320,0.208469055374593
201497189,825,237,0.287272727272727
201497197,1037,357,0.344262295081967
201497200,696,120,0.172413793103448
201497207,1841,377,0.204780010863661
201497196,175,33,0.188571428571429
201497212,1571,447,0.28453214513049
201497198,816,288,0.352941176470588
201497204,3861,993,0.257187257187257
201497199,878,272,0.309794988610478
201497235,4655,705,0.151450053705693
201497206,325,20,0.0615384615384615
201497202,21,0,0
201497213,523,124,0.237093690248566
201497205,1137,242,0.212840809146878
201497229,5103,1574,0.308446012149716
201497241,6484,2689,0.414713140037014
201497214,1376,329,0.239098837209302
201497211,979,117,0.119509703779367
201497225,2166,690,0.318559556786704
201497219,237,2,0.00843881856540084
201497216,3499,1291,0.368962560731638
201497228,568,432,0.76056338028169
201497218,4233,603,0.142452161587527
201497220,39,3,0.0769230769230769
201497222,880,282,0.320454545454545
201497230,622,73,0.117363344051447
201497221,212,0,0
201497223,1301,447,0.34358186010761
201497227,1133,617,0.544571932921447
201497226,1954,548,0.280450358239509
201497233,977,78,0.0798362333674514
201497234,1135,66,0.0581497797356828
201497243,4652,868,0.1865864144454
201497249,3920,1075,0.274234693877551
201497231,87,8,0.0919540229885057
201497242,854,405,0.47423887587822
201497239,2286,670,0.293088363954506
201497237,1598,644,0.403003754693367
201497236,828,341,0.411835748792271
201497238,2827,1047,0.370357269189954
201497253,3894,1833,0.470724191063174
201497240,813,355,0.436654366543665
201497248,2551,491,0.192473539788318
201497245,1456,397,0.272664835164835
201497246,1136,444,0.390845070422535
201497251,1202,539,0.448419301164725
201497261,9313,1595,0.171265972296789
201497252,1077,591,0.54874651810585
201497250,864,321,0.371527777777778
201497255,1423,392,0.275474349964863
201497256,218,51,0.23394495412844
201497259,3093,977,0.315874555447785
201497260,4257,1481,0.34789758045572
201497262,5874,1567,0.266768811712632
201497263,967,285,0.294725956566701
2011176893,1776,146,0.0822072072072072
2011176898,1356,223,0.164454277286136
2011176903,913,136,0.148959474260679
2011176911,1086,109,0.10036832412523
2011176913,2306,58,0.0251517779705117
2011176916,1046,55,0.0525812619502868
2011176917,824,27,0.0327669902912621
2011176920,1780,26,0.0146067415730337
2011176921,1352,76,0.0562130177514793
2011176930,2059,10,0.00485672656629432
201492302,3366,0,0
201493760,1987,20,0.0100654252642174
201494455,2809,202,0.0719117123531506
201494279,2121,45,0.0212164073550212
201494538,5751,437,0.0759867849069727
201494465,2884,256,0.0887656033287101
201494481,1740,18,0.0103448275862069
201494837,8579,759,0.0884718498659517
201494500,1393,46,0.0330222541277818
201494474,1712,0,0
201494493,382,59,0.154450261780105
201494557,1914,27,0.0141065830721003
201494652,1186,26,0.0219224283305228
201494799,2243,171,0.0762371823450736
201494730,905,28,0.030939226519337
201494848,2263,178,0.0786566504639859
201494753,1482,40,0.0269905533063428
201494955,3795,514,0.135441370223979
201494847,847,28,0.0330578512396694
201494872,455,76,0.167032967032967
201495455,9026,288,0.0319078218479947
201494952,1149,298,0.259355961705831
201495163,5386,934,0.173412551058299
201495009,1229,423,0.344182262001627
201495162,3331,239,0.0717502251576103
201495152,2312,317,0.137110726643599
201495180,114,5,0.043859649122807
201495177,3858,473,0.122602384655262
201495425,1270,89,0.0700787401574803
201495424,1743,83,0.0476190476190476
201495288,867,63,0.0726643598615917
201495349,3124,0,0
201495426,28,2,0.0714285714285714
201495447,945,23,0.0243386243386243
201495607,2124,38,0.0178907721280603
201495630,2513,134,0.0533227218463987
201495529,4408,121,0.0274500907441016
201495664,3096,213,0.0687984496124031
201495613,927,43,0.04638619201726
201495826,3046,411,0.134931057124097
201495991,4353,306,0.0702963473466575
201495839,3400,308,0.0905882352941176
201495831,1160,77,0.0663793103448276
201495837,143,15,0.104895104895105
201495891,1167,107,0.091688089117395
201495990,1597,42,0.026299311208516
201496108,3556,486,0.136670416197975
201496051,1250,149,0.1192
201495996,36,0,0
201496070,2931,110,0.0375298532923917
201496112,1478,103,0.0696887686062246
201496209,3951,350,0.0885851683118198
201496130,2307,250,0.108365843086259
201496191,2640,254,0.0962121212121212
201496110,1573,112,0.0712015257469803
201496095,1223,105,0.0858544562551104
201496192,1926,176,0.0913811007268951
201496120,940,253,0.269148936170213
201496145,1173,309,0.263427109974425
201496138,1616,244,0.150990099009901
201496214,595,60,0.100840336134454
201496302,6471,166,0.0256529129964457
201496222,376,7,0.0186170212765957
201496211,422,0,0
201496240,2250,135,0.06
201496301,2781,223,0.0801869830996045
201496311,1752,100,0.0570776255707763
201496330,2315,541,0.233693304535637
201496345,1735,117,0.0674351585014409
201496430,4488,447,0.0995989304812834
201496356,255,19,0.0745098039215686
201496355,3397,422,0.124227259346482
201496391,1273,49,0.0384917517674784
201496447,4102,293,0.0714285714285714
201496439,1002,33,0.0329341317365269
201496540,1986,34,0.0171198388721047
201496506,687,106,0.15429403202329
201496547,874,93,0.106407322654462
201496587,1341,334,0.249067859806115
201496593,334,45,0.134730538922156
201496707,2967,530,0.178631614425345
201496704,1093,160,0.146386093321135
201496858,11182,1563,0.139778214988374
201496780,3113,112,0.0359781561194989
201496796,1581,121,0.0765338393421885
201496848,3761,141,0.0374900292475405
201496815,2162,72,0.0333024976873266
201496845,4693,47,0.0100149158320903
201496977,3357,860,0.256181114089961
201496987,2341,232,0.0991029474583511
201496976,1944,348,0.179012345679012
201497002,626,375,0.599041533546326
201497009,802,149,0.185785536159601
201497044,2674,764,0.285714285714286
201497063,1563,343,0.219449776071657
201497073,2487,773,0.310816244471251
201497064,2622,342,0.130434782608696
201497112,5680,309,0.0544014084507042
201497089,4743,1199,0.252793590554501
201497105,2153,196,0.0910357640501626
201497157,3179,251,0.0789556464296949
201497145,1170,41,0.035042735042735
201497184,2292,149,0.0650087260034904
201497186,4024,666,0.165506958250497
201497180,1624,107,0.0658866995073892
201497185,1259,94,0.0746624305003971
201497208,4836,850,0.175765095119934
201497210,1413,305,0.21585279547063
201497232,6180,369,0.0597087378640777
201497254,10117,2763,0.273104675299002
201497224,5909,554,0.0937552885429007
201497247,3685,571,0.154952510176391
201497244,2676,661,0.247010463378176
201497257,3617,877,0.242466132153719
201497258,3031,686,0.226327944572748
201497264,682,109,0.159824046920821
2011176897,988,79,0.0799595141700405
2011176900,834,72,0.0863309352517986
2011176901,2845,114,0.0400702987697715
2011176918,925,297,0.321081081081081
2011176919,1065,22,0.0206572769953052
2011176922,496,9,0.0181451612903226
2011176923,1043,111,0.106423777564717
2011176924,1527,75,0.0491159135559921
2011176925,1731,138,0.0797227036395147
2011176926,1804,214,0.118625277161863
2011176927,817,48,0.0587515299877601
2011176928,1240,142,0.114516129032258
2011176929,1740,56,0.032183908045977
2011176932,2579,38,0.0147343931756495
2011176931,1032,50,0.0484496124031008
2011176933,12,0,0
2011176934,1113,223,0.200359389038634
2011176935,1528,122,0.0798429319371728
2011176936,1758,295,0.167804323094425
2011177031,1961,142,0.0724120346761856
2011177033,278,0,0
2011177048,214,96,0.448598130841121
2011177364,1891,562,0.297197250132205
2011177365,1527,355,0.232481990831696
2011177366,1208,334,0.276490066225166
2011177367,1312,482,0.367378048780488
2011177368,386,60,0.155440414507772
2011177369,1958,170,0.0868232890704801
2011177370,1129,282,0.24977856510186
2011177371,2892,499,0.172544951590595
2011177372,127,8,0.062992125984252
2011177373,331,65,0.196374622356495
2011177374,17,2,0.117647058823529
2011177375,1685,319,0.189317507418398
2011177376,1465,230,0.156996587030717
2011177377,255,10,0.0392156862745098
2011177378,240,17,0.0708333333333333
2011177379,2236,429,0.191860465116279
2011177380,454,21,0.0462555066079295
2011177381,383,45,0.117493472584856
2011177382,1366,10,0.00732064421669107
2011177383,1398,52,0.0371959942775393
2011177384,478,41,0.0857740585774059
2011177385,63,11,0.174603174603175
2011177386,197,55,0.279187817258883
2011177387,835,85,0.101796407185629
2011177388,228,41,0.179824561403509
2011177389,32,0,0
2011177390,544,229,0.420955882352941
2011177391,26,1,0.0384615384615385
2011177392,40,6,0.15
2011177393,482,188,0.390041493775934
2011177394,15,0,0
2011177395,646,90,0.139318885448916
2011177397,451,28,0.0620842572062084
2011177398,720,7,0.00972222222222222
2011177399,671,18,0.0268256333830104
2011177400,645,42,0.0651162790697674
2011177401,1491,260,0.174379610999329
2011177402,94,0,0
2011177403,24,0,0
2011177404,2187,421,0.192501143118427
2011177405,1826,161,0.088170865279299
2011177406,602,0,0
2011177407,235,7,0.0297872340425532
2011177408,790,27,0.0341772151898734
2011177409,1020,56,0.0549019607843137
2011177410,319,3,0.00940438871473354
2011177411,117,0,0
2011177412,546,82,0.15018315018315
2011177413,18,1,0.0555555555555556
2011177414,323,24,0.0743034055727554
2011177415,31,0,0
2011177416,1868,67,0.0358672376873662
2011177417,151,30,0.198675496688742
2011177418,2463,285,0.115712545676005
2011177419,12,0,0
2011177420,898,112,0.124721603563474
2011177421,396,23,0.0580808080808081
2011177422,131,19,0.145038167938931
2011177423,407,16,0.0393120393120393
2011177424,670,47,0.0701492537313433
2011177425,2200,217,0.0986363636363636
2011177426,662,7,0.0105740181268882
2011177427,627,25,0.0398724082934609
2011177428,2851,199,0.0698000701508243
2011177429,771,135,0.175097276264591
2011177430,1814,145,0.0799338478500551
2011177431,256,31,0.12109375
2011177432,376,12,0.0319148936170213
2011177433,126,9,0.0714285714285714
2011177434,1439,380,0.264072272411397
2011177435,1200,23,0.0191666666666667
2011177436,635,24,0.0377952755905512
2011177437,999,61,0.0610610610610611
2011177438,14,0,0
2011177439,1283,106,0.0826188620420888
2011177440,1050,21,0.02
2011177441,2873,390,0.135746606334842
2011177442,500,40,0.08
2011177443,61,8,0.131147540983607
2011177444,696,93,0.133620689655172
2011177445,32,0,0
2011177447,42,0,0
2011177448,787,57,0.0724269377382465
2011177449,1408,39,0.0276988636363636
2011177450,21,4,0.19047619047619
2011177451,32,1,0.03125
2011177452,235,29,0.123404255319149
2011177453,740,133,0.17972972972973
2011177454,447,22,0.0492170022371365
2011177455,44,0,0
2011177456,109,17,0.155963302752294
2011177457,14,0,0
2011177458,1487,176,0.118359112306658
2011177459,22,0,0
2011177460,14,0,0
2011177461,721,101,0.140083217753121
2011177462,22,0,0
2011177463,14,0,0
2011177464,192,26,0.135416666666667
2011177465,794,0,0
2011177466,151,2,0.0132450331125828
2011177467,93,0,0
2011177468,2324,382,0.164371772805508
2011177469,2677,450,0.168098617855809
2011177470,945,0,0
2011177471,333,10,0.03003003003003
2011177473,1392,205,0.147270114942529
2011177474,884,38,0.0429864253393665
2011177475,872,55,0.0630733944954128
2011177476,678,13,0.0191740412979351
