"HydroID","cnt","coreforest_1995_sum","coreforest_1995_pct"
201496392,352,37,0.105113636363636
201496404,1325,327,0.246792452830189
201496400,1796,11,0.00612472160356347
201496411,2114,84,0.0397350993377483
201496401,303,0,0
201496380,902,203,0.225055432372506
201496416,1911,504,0.263736263736264
201496412,2213,809,0.36556710347944
201496395,187,127,0.679144385026738
201496531,6712,136,0.0202622169249106
201496414,1391,909,0.653486700215672
201496388,862,13,0.0150812064965197
201496399,1326,10,0.00754147812971342
201496386,1518,0,0
201496384,977,179,0.183213920163767
201496428,790,251,0.317721518987342
201496402,111,69,0.621621621621622
201496406,199,20,0.100502512562814
201496433,1057,78,0.0737937559129612
201496518,5777,1313,0.227280595464774
201496396,913,21,0.0230010952902519
201496420,1388,517,0.372478386167147
201496436,1255,34,0.0270916334661355
201496424,4167,992,0.23806095512359
201496410,1041,79,0.0758885686839577
201496465,3643,249,0.0683502607740873
201496407,1084,174,0.160516605166052
201496422,1023,48,0.0469208211143695
201496408,838,0,0
201496446,2438,742,0.304347826086957
201496413,58,33,0.568965517241379
201496432,2656,352,0.132530120481928
201496443,1894,1035,0.546462513199578
201496435,1633,639,0.391304347826087
201496415,1112,311,0.279676258992806
201496417,916,223,0.243449781659389
201496421,1071,64,0.0597572362278245
201496442,3379,1110,0.328499556081681
201496453,3055,179,0.0585924713584288
201496482,4848,10,0.00206270627062706
201496425,78,0,0
201496426,645,185,0.286821705426357
201496434,1288,8,0.0062111801242236
201496427,1959,1000,0.510464522715671
201496429,2166,99,0.0457063711911357
201496480,2944,301,0.102241847826087
201496509,2597,1129,0.434732383519445
201496449,3117,2460,0.789220404234841
201496448,2414,806,0.333885666942833
201496444,692,2,0.00289017341040462
201496451,1530,60,0.0392156862745098
201496437,2111,1164,0.55139744197063
201496467,2487,37,0.0148773622838762
201496461,1629,394,0.241866175567833
201496450,1764,337,0.191043083900227
201496441,1703,72,0.0422783323546682
201496473,2061,94,0.0456089277049976
201496459,1708,581,0.340163934426229
201496478,1402,412,0.293865905848787
201496445,1071,27,0.0252100840336134
201496457,1348,26,0.0192878338278932
201496488,1384,72,0.0520231213872832
201496454,1725,284,0.16463768115942
201496541,3615,1904,0.526694329183956
201496456,1302,342,0.262672811059908
201496545,3322,37,0.0111378687537628
201496462,1690,982,0.581065088757396
201496458,79,18,0.227848101265823
201496466,4198,57,0.0135778942353502
201496484,1190,78,0.065546218487395
201496471,186,10,0.0537634408602151
201496470,1001,17,0.016983016983017
201496463,2021,120,0.0593765462642256
201496475,1096,473,0.431569343065693
201496504,1870,1339,0.716042780748663
201496460,246,21,0.0853658536585366
201496492,1413,866,0.612880396319887
201496524,2354,717,0.304587935429057
201496464,1496,490,0.327540106951872
201496472,1043,202,0.193672099712368
201496468,902,306,0.339246119733925
201496476,1218,331,0.27175697865353
201496481,1523,1,0.000656598818122127
201496483,2084,875,0.419865642994242
201496487,1549,432,0.278889606197547
201496469,1995,8,0.00401002506265664
201496474,84,32,0.380952380952381
201496485,680,0,0
201496532,1766,22,0.0124575311438279
201496522,2555,249,0.0974559686888454
201496479,125,24,0.192
201496553,3050,2097,0.687540983606557
201496489,1006,126,0.125248508946322
201496493,1183,6,0.00507185122569738
201496560,3271,1491,0.455823907062061
201496477,868,419,0.482718894009217
201496507,1710,1125,0.657894736842105
201496505,1716,840,0.48951048951049
201496491,1000,289,0.289
201496513,799,356,0.445556946182728
201496519,1480,166,0.112162162162162
201496528,1644,198,0.12043795620438
201496486,904,32,0.0353982300884956
201496490,130,1,0.00769230769230769
201496502,1083,607,0.560480147737765
201496498,2016,190,0.0942460317460317
201496494,73,0,0
201496578,2164,15,0.00693160813308688
201496496,893,50,0.0559910414333707
201496510,1507,128,0.0849369608493696
201496515,1655,811,0.490030211480363
201496503,897,152,0.169453734671126
201496499,152,1,0.00657894736842105
201496500,165,4,0.0242424242424242
201496495,941,187,0.198724760892667
201496501,180,41,0.227777777777778
201496520,2791,80,0.0286635614475099
201496497,6,0,0
201496512,684,254,0.371345029239766
201496546,2430,10,0.00411522633744856
201496557,1916,899,0.469206680584551
201496548,1822,179,0.0982436882546652
201496521,1576,13,0.00824873096446701
201496529,2555,580,0.227005870841487
201496580,2962,1509,0.509453072248481
201496526,582,5,0.00859106529209622
201496517,1078,125,0.11595547309833
201496525,1380,276,0.2
201496534,1218,147,0.120689655172414
201496508,109,24,0.220183486238532
201496511,1179,106,0.0899067005937235
201496552,2361,835,0.353663701821262
201496550,880,118,0.134090909090909
201496561,1689,671,0.397276494967436
201496559,2208,1129,0.511322463768116
201496574,2219,1253,0.564668769716088
201496516,989,522,0.527805864509606
201496527,2507,252,0.100518548065417
201496514,959,302,0.314911366006257
201496555,928,626,0.674568965517241
201496562,1158,302,0.260794473229706
201496530,1656,1492,0.900966183574879
201496542,583,10,0.0171526586620926
201496523,24,0,0
201496533,122,104,0.852459016393443
201496539,1746,311,0.178121420389462
201496576,2429,269,0.110745162618361
201496535,516,86,0.166666666666667
201496585,2136,15,0.00702247191011236
201496551,1640,859,0.523780487804878
201496572,1673,34,0.0203227734608488
201496536,356,207,0.581460674157303
201496538,1861,837,0.449758194519076
201496569,1176,475,0.40391156462585
201496537,959,88,0.091762252346194
201496566,3612,848,0.234772978959025
201496571,1673,0,0
201496558,1587,460,0.289855072463768
201496586,2282,664,0.290972830850131
201496543,1679,119,0.0708755211435378
201496549,1694,0,0
201496563,302,130,0.43046357615894
201496544,17,0,0
201496658,3721,46,0.0123622682074711
201496556,1298,25,0.0192604006163328
201496592,1794,0,0
201496581,1823,349,0.191442676906199
201496554,2047,709,0.346360527601368
201496596,2639,488,0.184918529746116
201496573,1815,731,0.402754820936639
201496625,2711,1216,0.448542973072667
201496591,3969,484,0.121945074326027
201496600,2198,1041,0.47361237488626
201496577,3205,364,0.113572542901716
201496565,182,33,0.181318681318681
201496567,56,0,0
201496602,3020,193,0.0639072847682119
201496568,62,0,0
201496655,2729,876,0.320996702088677
201496575,199,135,0.678391959798995
201496564,231,124,0.536796536796537
201496570,849,101,0.118963486454653
201496637,2567,849,0.330736268017141
201496584,4091,163,0.0398435590320215
201496620,3095,962,0.310823909531502
201496579,494,0,0
201496603,1671,83,0.049670855774985
201496583,1607,171,0.106409458618544
201496612,1520,392,0.257894736842105
201496588,3584,757,0.211216517857143
201496582,180,2,0.0111111111111111
201496589,1884,11,0.00583864118895966
201496594,324,0,0
201496598,327,266,0.813455657492355
201496607,785,293,0.373248407643312
201496669,2988,670,0.224230254350736
201496590,60,0,0
201496608,1467,279,0.190184049079755
201496641,3037,361,0.118867303259796
201496609,2400,130,0.0541666666666667
201496667,3986,494,0.12393376818866
201496628,1496,136,0.0909090909090909
201496597,2973,941,0.316515304406324
201496595,2372,65,0.0274030354131535
201496614,4850,265,0.054639175257732
201496613,3079,4,0.00129912309191296
201496645,1337,5,0.0037397157816006
201496604,1176,36,0.0306122448979592
201496601,906,21,0.0231788079470199
201496616,373,15,0.0402144772117962
201496605,219,3,0.0136986301369863
201496619,1380,600,0.434782608695652
201496599,1730,636,0.367630057803468
201496610,1030,223,0.216504854368932
201496626,1725,522,0.302608695652174
201496649,2221,70,0.0315173345339937
201496617,983,386,0.392675483214649
201496611,1193,247,0.207041072925398
201496621,1696,405,0.238797169811321
201496615,113,0,0
201496624,189,21,0.111111111111111
201496606,912,4,0.0043859649122807
201496698,2561,0,0
201496630,599,209,0.348914858096828
201496660,1312,270,0.205792682926829
201496686,3683,568,0.154222101547651
201496648,847,84,0.0991735537190083
201496618,821,41,0.0499390986601705
201496633,227,15,0.066079295154185
201496622,1557,152,0.0976236351958895
201496665,1986,98,0.0493454179254783
201496717,6063,295,0.0486557809665182
201496627,1001,0,0
201496623,93,31,0.333333333333333
201496681,2083,937,0.449831973115699
201496647,504,97,0.192460317460317
201496646,1986,0,0
201496631,952,33,0.0346638655462185
201496629,2267,606,0.267313630348478
201496656,1443,295,0.204435204435204
201496642,851,413,0.485311398354877
201496654,312,188,0.602564102564103
201496639,1373,289,0.210487982520029
201496640,338,134,0.396449704142012
201496662,1413,9,0.00636942675159236
201496634,936,349,0.372863247863248
201496632,2130,103,0.0483568075117371
201496644,966,0,0
201496643,931,113,0.121374865735768
201496673,1784,346,0.193946188340807
201496635,819,128,0.156288156288156
201496638,246,84,0.341463414634146
201496636,990,108,0.109090909090909
201496651,1611,791,0.490999379267536
201496702,3884,506,0.130278063851699
201496666,1006,143,0.142147117296223
201496685,2176,719,0.330422794117647
201496653,672,337,0.501488095238095
201496650,1100,9,0.00818181818181818
201496661,213,0,0
201496659,28,0,0
201496657,1097,243,0.22151321786691
201496694,2510,758,0.30199203187251
201496652,1840,311,0.169021739130435
201496678,1618,839,0.518541409147095
201496675,1803,39,0.021630615640599
201496663,3425,1511,0.441167883211679
201496700,3195,1065,0.333333333333333
201496676,1679,620,0.369267421083979
201496664,7,4,0.571428571428571
201496688,999,329,0.329329329329329
201496682,1109,10,0.00901713255184851
201496670,1346,42,0.0312035661218425
201496668,39,39,1
201496679,1498,7,0.00467289719626168
201496672,1029,58,0.0563654033041788
201496671,609,102,0.167487684729064
201496715,2500,8,0.0032
201496674,7,0,0
201496683,1119,2,0.00178731009830206
201496677,845,351,0.415384615384615
201496680,697,87,0.124820659971306
201496728,2960,2693,0.909797297297297
201496693,2551,179,0.0701685613484908
201496708,1461,811,0.555099247091034
201496684,831,44,0.0529482551143201
201496687,876,141,0.160958904109589
201496719,1954,26,0.0133060388945752
201496692,1867,575,0.307980717728977
201496696,136,0,0
201496690,108,20,0.185185185185185
201496712,420,89,0.211904761904762
201496689,823,232,0.281895504252734
201496733,2157,0,0
201496691,16,0,0
201496697,835,14,0.0167664670658683
201496721,3054,741,0.242632612966601
201496695,1140,260,0.228070175438596
201496718,794,3,0.00377833753148615
201496720,1904,259,0.136029411764706
201496716,2151,329,0.152952115295212
201496701,1341,0,0
201496705,2714,36,0.0132645541635962
201496703,357,0,0
201496730,1523,1306,0.857518056467498
201496699,1013,64,0.0631786771964462
201496778,5596,1730,0.309149392423159
201496754,1879,94,0.0500266098988824
201496752,2288,10,0.00437062937062937
201496706,2254,30,0.0133096716947649
201496710,1524,255,0.167322834645669
201496743,1729,392,0.226720647773279
201496751,2638,7,0.00265352539802881
201496709,1552,686,0.44201030927835
201496714,1027,0,0
201496711,52,0,0
201496761,4259,1030,0.241840807701338
201496737,2182,49,0.0224564619615032
201496722,1277,171,0.133907595927956
201496713,3011,973,0.323148455662571
201496726,632,51,0.0806962025316456
201496801,5249,86,0.0163840731567918
201496736,1479,3,0.00202839756592292
201496723,1881,0,0
201496750,2203,1247,0.566046300499319
201496744,1110,244,0.21981981981982
201496727,1035,642,0.620289855072464
201496725,67,0,0
201496724,838,0,0
201496739,1069,410,0.383536014967259
201496732,1041,275,0.26416906820365
201496749,1234,1157,0.937601296596434
201496734,1110,347,0.312612612612613
201496738,115,14,0.121739130434783
201496729,29,0,0
201496765,1849,368,0.199026500811249
201496731,2663,1031,0.387157341344348
201496735,1420,34,0.023943661971831
201496742,202,24,0.118811881188119
201496740,83,46,0.55421686746988
201496767,2453,85,0.034651447207501
201496753,1417,0,0
201496741,2750,82,0.0298181818181818
201496745,2083,0,0
201496772,1523,555,0.364412344057781
201496758,1218,106,0.0870279146141215
201496759,1600,460,0.2875
201496746,852,288,0.338028169014085
201496747,388,22,0.0567010309278351
201496748,14,0,0
201496756,295,29,0.0983050847457627
201496766,1672,702,0.419856459330144
201496770,3394,76,0.0223924572775486
201496798,3340,1201,0.359580838323353
201496781,2687,943,0.350949013770004
201496784,3061,400,0.130676249591637
201496757,131,29,0.221374045801527
201496803,4476,3603,0.804959785522788
201496755,826,0,0
201496760,1632,275,0.168504901960784
201496764,1511,282,0.186631369953673
201496793,2781,510,0.183387270765912
201496763,968,0,0
201496771,1280,297,0.23203125
201496790,2409,2242,0.930676629306766
201496785,2802,82,0.0292648108493933
201496832,3351,521,0.155475977320203
201496762,927,0,0
201496773,461,0,0
201496769,1027,0,0
201496768,1067,0,0
201496783,609,56,0.0919540229885057
201496807,1864,564,0.302575107296137
201496799,2903,106,0.0365139510850844
201496776,1223,0,0
201496787,518,0,0
201496774,927,8,0.00862998921251348
201496795,410,33,0.0804878048780488
201496788,2104,0,0
201496775,76,0,0
201496806,1333,51,0.0382595648912228
201496777,836,285,0.340909090909091
201496779,3839,579,0.150820526178692
201496786,1183,49,0.0414201183431953
201496828,3371,178,0.0528033224562444
201496782,2275,810,0.356043956043956
201496789,491,247,0.503054989816701
201496805,1446,541,0.374135546334716
201496792,877,26,0.0296465222348917
201496825,3028,207,0.0683619550858653
201496791,4376,759,0.173446069469835
201496827,1721,625,0.36316095293434
201496821,1294,0,0
201496797,3529,1031,0.292150750920941
201496835,3416,0,0
201496794,1409,22,0.0156139105748758
201496817,1692,105,0.0620567375886525
201496820,4318,0,0
201496800,5534,1,0.000180701120346946
201496830,2446,508,0.207686017988553
201496804,2425,698,0.287835051546392
201496811,1818,262,0.144114411441144
201496802,1114,0,0
201496839,1685,135,0.0801186943620178
201496822,2767,833,0.301048066498012
201496809,210,74,0.352380952380952
201496808,819,75,0.0915750915750916
201496829,1553,227,0.146168705730844
201496810,11,0,0
201496855,3183,296,0.0929940307885642
201496813,1223,91,0.0744071954210957
201496819,1013,539,0.53208292201382
201496812,648,43,0.066358024691358
201496856,3119,596,0.1910868868227
201496846,2379,671,0.282051282051282
201496816,1079,70,0.0648748841519926
201496818,954,27,0.0283018867924528
201496866,3545,189,0.0533145275035261
201496814,58,0,0
201496836,1544,39,0.025259067357513
201496904,6560,647,0.0986280487804878
201496833,388,200,0.515463917525773
201496838,3956,268,0.0677451971688574
201496823,913,250,0.273822562979189
201496834,2372,0,0
201496853,1111,96,0.0864086408640864
201496826,876,21,0.023972602739726
201496824,1154,162,0.140381282495667
201496873,2466,257,0.104217356042174
201496837,1566,377,0.240740740740741
201496843,1665,191,0.114714714714715
201496894,2858,1655,0.579076277116865
201496831,797,5,0.00627352572145546
201496854,2928,101,0.0344945355191257
201496864,2094,18,0.00859598853868195
201496840,1032,371,0.359496124031008
201496860,2093,97,0.0463449593884376
201496841,1798,0,0
201496842,1247,246,0.197273456295108
201496852,1184,214,0.180743243243243
201496870,1748,295,0.168764302059497
201496857,1157,38,0.0328435609334486
201496847,86,23,0.267441860465116
201496850,417,85,0.203836930455636
201496844,926,0,0
201496871,2118,0,0
201496883,2277,233,0.102327624066754
201496849,2125,366,0.172235294117647
201496851,919,105,0.114254624591948
201496859,2344,122,0.0520477815699659
201496869,1576,594,0.376903553299492
201496875,1549,27,0.0174306003873467
201496862,449,20,0.044543429844098
