"HydroID","cnt","coreforest_1985_sum","coreforest_1985_pct"
201496477,868,448,0.516129032258065
201496507,1710,1168,0.683040935672515
201496505,1716,958,0.558275058275058
201496491,1000,450,0.45
201496513,799,378,0.473091364205257
201496519,1480,190,0.128378378378378
201496528,1644,247,0.150243309002433
201496486,904,140,0.154867256637168
201496490,130,1,0.00769230769230769
201496502,1083,696,0.642659279778393
201496498,2016,197,0.097718253968254
201496494,73,7,0.0958904109589041
201496578,2164,22,0.0101663585951941
201496496,893,85,0.0951847704367301
201496510,1507,152,0.100862641008626
201496515,1655,836,0.505135951661631
201496503,897,164,0.182831661092531
201496499,152,14,0.0921052631578947
201496500,165,14,0.0848484848484849
201496495,941,221,0.234856535600425
201496501,180,59,0.327777777777778
201496520,2791,239,0.0856323898244357
201496497,6,0,0
201496512,684,292,0.426900584795322
201496546,2430,56,0.0230452674897119
201496557,1916,960,0.501043841336117
201496548,1822,181,0.0993413830954994
201496521,1576,39,0.024746192893401
201496529,2555,665,0.26027397260274
201496580,2962,1610,0.543551654287644
201496526,582,7,0.0120274914089347
201496517,1078,145,0.134508348794063
201496525,1380,318,0.230434782608696
201496534,1218,179,0.14696223316913
201496508,109,26,0.238532110091743
201496511,1179,167,0.141645462256149
201496552,2361,853,0.361287590004235
201496550,880,143,0.1625
201496561,1689,716,0.423919478981646
201496559,2208,1136,0.514492753623188
201496574,2219,1287,0.57999098693105
201496516,989,573,0.579373104145602
201496527,2507,286,0.114080574391703
201496514,959,312,0.32533889468196
201496555,928,643,0.692887931034483
201496562,1158,410,0.35405872193437
201496530,1656,1562,0.943236714975845
201496542,583,39,0.0668953687821612
201496523,24,0,0
201496533,122,104,0.852459016393443
201496539,1746,395,0.2262313860252
201496576,2429,306,0.125977768629065
201496535,516,119,0.23062015503876
201496585,2136,39,0.0182584269662921
201496551,1640,897,0.546951219512195
201496572,1673,34,0.0203227734608488
201496536,356,205,0.575842696629214
201496538,1861,889,0.477700161203654
201496569,1176,488,0.414965986394558
201496537,959,98,0.102189781021898
201496566,3612,1012,0.280177187153931
201496571,1673,0,0
201496558,1587,476,0.299936988027725
201496586,2282,728,0.319018404907975
201496543,1679,174,0.103633114949375
201496549,1694,1,0.000590318772136954
201496563,302,130,0.43046357615894
201496544,17,0,0
201496658,3721,46,0.0123622682074711
201496556,1298,182,0.140215716486903
201496592,1794,1,0.000557413600891862
201496581,1823,384,0.210641799232035
201496554,2047,880,0.429897410845139
201496596,2639,561,0.212580522925351
201496573,1815,779,0.429201101928375
201496625,2711,1381,0.509406123201771
201496591,3969,764,0.192491811539431
201496600,2198,1198,0.545040946314832
201496577,3205,586,0.182839313572543
201496565,182,46,0.252747252747253
201496567,56,2,0.0357142857142857
201496602,3020,451,0.149337748344371
201496568,62,0,0
201496655,2729,992,0.363503114694027
201496575,199,134,0.673366834170854
201496564,231,124,0.536796536796537
201496570,849,124,0.14605418138987
201496637,2567,1041,0.40553174912349
201496584,4091,189,0.0461989733561476
201496620,3095,1241,0.400969305331179
201496579,494,2,0.00404858299595142
201496603,1671,141,0.0843806104129264
201496583,1607,224,0.139390168014935
201496612,1520,450,0.296052631578947
201496588,3584,1155,0.322265625
201496582,180,3,0.0166666666666667
201496589,1884,45,0.0238853503184713
201496594,324,0,0
201496598,327,266,0.813455657492355
201496607,785,332,0.422929936305733
201496669,2988,945,0.316265060240964
201496590,60,0,0
201496608,1467,341,0.232447171097478
201496641,3037,380,0.125123477115575
201496609,2400,178,0.0741666666666667
201496667,3986,737,0.184897139989965
201496628,1496,312,0.20855614973262
201496597,2973,1144,0.384796501849983
201496595,2372,97,0.040893760539629
201496614,4850,320,0.065979381443299
201496613,3079,82,0.0266320233842157
201496645,1337,5,0.0037397157816006
201496604,1176,56,0.0476190476190476
201496601,906,21,0.0231788079470199
201496616,373,17,0.0455764075067024
201496605,219,12,0.0547945205479452
201496619,1380,791,0.573188405797101
201496599,1730,745,0.430635838150289
201496610,1030,278,0.269902912621359
201496626,1725,588,0.340869565217391
201496649,2221,117,0.0526789734353895
201496617,983,389,0.395727365208545
201496611,1193,374,0.31349538977368
201496621,1696,437,0.257665094339623
201496615,113,0,0
201496624,189,47,0.248677248677249
201496606,912,4,0.0043859649122807
201496698,2561,0,0
201496630,599,236,0.393989983305509
201496660,1312,322,0.245426829268293
201496686,3683,781,0.212055389628021
201496648,847,85,0.100354191263282
201496618,821,84,0.10231425091352
201496633,227,31,0.136563876651982
201496622,1557,153,0.0982658959537572
201496665,1986,115,0.0579053373615307
201496717,6063,476,0.078508988949365
201496627,1001,0,0
201496623,93,31,0.333333333333333
201496681,2083,1027,0.493038886221795
201496647,504,115,0.228174603174603
201496646,1986,1,0.000503524672708963
201496631,952,35,0.0367647058823529
201496629,2267,617,0.272165857962064
201496656,1443,372,0.257796257796258
201496642,851,453,0.532314923619271
201496654,312,222,0.711538461538462
201496639,1373,407,0.296431172614712
201496640,338,142,0.420118343195266
201496662,1413,12,0.00849256900212314
201496634,936,410,0.438034188034188
201496632,2130,270,0.126760563380282
201496644,966,0,0
201496643,931,133,0.142857142857143
201496673,1784,392,0.219730941704036
201496635,819,297,0.362637362637363
201496638,246,114,0.463414634146341
201496636,990,145,0.146464646464646
201496651,1611,893,0.55431409062694
201496702,3884,744,0.191555097837281
201496666,1006,221,0.219681908548708
201496685,2176,808,0.371323529411765
201496653,672,527,0.78422619047619
201496650,1100,11,0.01
201496661,213,0,0
201496659,28,0,0
201496657,1097,295,0.268915223336372
201496694,2510,875,0.348605577689243
201496652,1840,348,0.189130434782609
201496678,1618,883,0.545735475896168
201496675,1803,44,0.0244037714919578
201496663,3425,1691,0.493722627737226
201496700,3195,1127,0.352738654147105
201496676,1679,784,0.466944609886837
201496664,7,4,0.571428571428571
201496688,999,344,0.344344344344344
201496682,1109,10,0.00901713255184851
201496670,1346,44,0.0326894502228826
201496668,39,39,1
201496679,1498,19,0.0126835781041389
201496672,1029,84,0.0816326530612245
201496671,609,291,0.477832512315271
201496715,2500,40,0.016
201496674,7,0,0
201496683,1119,3,0.00268096514745308
201496677,845,351,0.415384615384615
201496680,697,101,0.144906743185079
201496728,2960,2725,0.920608108108108
201496693,2551,211,0.0827126617012936
201496708,1461,914,0.625598904859685
201496684,831,47,0.0565583634175692
201496687,876,387,0.441780821917808
201496719,1954,32,0.0163766632548618
201496692,1867,652,0.349223352972683
201496696,136,2,0.0147058823529412
201496690,108,23,0.212962962962963
201496712,420,124,0.295238095238095
201496689,823,256,0.311057108140948
201496733,2157,0,0
201496691,16,0,0
201496697,835,43,0.051497005988024
201496721,3054,790,0.258677144728225
201496695,1140,293,0.257017543859649
201496718,794,2,0.00251889168765743
201496720,1904,273,0.143382352941176
201496716,2151,475,0.220827522082752
201496701,1341,0,0
201496705,2714,172,0.0633750921149595
201496703,357,0,0
201496730,1523,1317,0.864740643466842
201496699,1013,66,0.0651530108588351
201496778,5596,1782,0.318441744102931
201496754,1879,114,0.0606705694518361
201496752,2288,23,0.0100524475524476
201496706,2254,149,0.0661047027506655
201496710,1524,342,0.224409448818898
201496743,1729,430,0.248698669751301
201496751,2638,9,0.00341167551175133
201496709,1552,822,0.529639175257732
201496714,1027,0,0
201496711,52,0,0
201496761,4259,1182,0.277529936604837
201496737,2182,64,0.0293308890925756
201496722,1277,315,0.246671887235709
201496713,3011,1016,0.337429425440053
201496726,632,52,0.0822784810126582
201496801,5249,202,0.0384835206706039
201496736,1479,4,0.00270453008789723
201496723,1881,0,0
201496750,2203,1318,0.598275079437131
201496744,1110,276,0.248648648648649
201496727,1035,709,0.685024154589372
201496725,67,0,0
201496724,838,0,0
201496739,1069,494,0.462114125350795
201496732,1041,333,0.319884726224784
201496749,1234,1212,0.982171799027553
201496734,1110,590,0.531531531531532
201496738,115,18,0.156521739130435
201496729,29,0,0
201496765,1849,420,0.227149810708491
201496731,2663,1171,0.439729628238828
201496735,1420,215,0.151408450704225
201496742,202,24,0.118811881188119
201496740,83,46,0.55421686746988
201496767,2453,101,0.0411740725642071
201496753,1417,2,0.00141143260409315
201496741,2750,141,0.0512727272727273
201496745,2083,0,0
201496772,1523,639,0.419566644780039
201496758,1218,102,0.083743842364532
201496759,1600,494,0.30875
201496746,852,449,0.526995305164319
201496747,388,62,0.15979381443299
201496748,14,0,0
201496756,295,29,0.0983050847457627
201496766,1672,773,0.462320574162679
201496770,3394,77,0.0226870948733058
201496798,3340,1266,0.379041916167665
201496781,2687,1209,0.449944175660588
201496784,3061,648,0.211695524338451
201496757,131,25,0.190839694656489
201496803,4476,3999,0.89343163538874
201496755,826,0,0
201496760,1632,352,0.215686274509804
201496764,1511,462,0.305757776307081
201496793,2781,524,0.188421431139878
201496763,968,0,0
201496771,1280,371,0.28984375
201496790,2409,2398,0.995433789954338
201496785,2802,97,0.0346181299072091
201496832,3351,593,0.176962100865413
201496762,927,0,0
201496773,461,0,0
201496769,1027,0,0
201496768,1067,0,0
201496783,609,108,0.177339901477833
201496807,1864,647,0.347103004291845
201496799,2903,150,0.0516706854977609
201496776,1223,3,0.00245298446443173
201496787,518,0,0
201496774,927,8,0.00862998921251348
201496795,410,46,0.11219512195122
201496788,2104,0,0
201496775,76,0,0
201496806,1333,128,0.0960240060015004
201496777,836,285,0.340909090909091
201496779,3839,811,0.211252930450638
201496786,1183,50,0.0422654268808115
201496828,3371,210,0.0622960545832097
201496782,2275,846,0.371868131868132
201496789,491,355,0.723014256619145
201496805,1446,708,0.489626556016597
201496792,877,42,0.0478905359179019
201496825,3028,319,0.105350066050198
201496791,4376,1540,0.351919561243144
201496827,1721,766,0.445090063916328
201496821,1294,0,0
201496797,3529,1143,0.323887786908473
201496835,3416,0,0
201496794,1409,48,0.0340667139815472
201496817,1692,135,0.0797872340425532
201496820,4318,0,0
201496800,5534,1,0.000180701120346946
201496830,2446,687,0.280866721177433
201496804,2425,783,0.322886597938144
201496811,1818,262,0.144114411441144
201496802,1114,0,0
201496839,1685,290,0.172106824925816
201496822,2767,921,0.332851463679075
201496809,210,83,0.395238095238095
201496808,819,250,0.305250305250305
201496829,1553,261,0.168061815840309
201496810,11,0,0
201496855,3183,527,0.165567075086396
201496813,1223,102,0.0834014717906787
201496819,1013,552,0.544916090819348
201496812,648,54,0.0833333333333333
201496856,3119,750,0.240461686437961
201496846,2379,719,0.302227826817991
201496816,1079,84,0.0778498609823911
201496818,954,112,0.117400419287212
201496866,3545,276,0.0778561354019746
201496814,58,0,0
201496836,1544,157,0.101683937823834
201496904,6560,902,0.1375
201496833,388,219,0.564432989690722
201496838,3956,298,0.0753286147623863
201496823,913,285,0.312157721796276
201496834,2372,0,0
201496853,1111,101,0.0909090909090909
201496826,876,154,0.175799086757991
201496824,1154,205,0.177642980935875
201496873,2466,314,0.127331711273317
201496837,1566,685,0.437420178799489
201496843,1665,223,0.133933933933934
201496894,2858,1808,0.632610216934919
201496831,797,5,0.00627352572145546
201496854,2928,185,0.0631830601092896
201496864,2094,21,0.0100286532951289
201496840,1032,489,0.473837209302326
201496860,2093,127,0.0606784519827998
201496841,1798,0,0
201496842,1247,245,0.196471531676022
201496852,1184,249,0.210304054054054
201496870,1748,384,0.219679633867277
201496857,1157,55,0.0475367329299914
201496847,86,25,0.290697674418605
201496850,417,92,0.220623501199041
201496844,926,0,0
201496871,2118,1,0.000472143531633617
201496883,2277,259,0.113746157224418
201496849,2125,398,0.187294117647059
201496851,919,161,0.17519042437432
201496859,2344,135,0.0575938566552901
201496869,1576,670,0.4251269035533
201496875,1549,28,0.0180761781794706
201496862,449,24,0.0534521158129176
201496867,5977,0,0
201496865,1428,591,0.413865546218487
201496863,1242,36,0.0289855072463768
201496896,1911,143,0.0748299319727891
201496861,1117,43,0.0384959713518353
201496908,3203,53,0.0165469871995005
201496932,4524,3098,0.684792219274978
201496872,874,39,0.0446224256292906
201496878,1111,97,0.0873087308730873
201496888,1742,127,0.0729047072330654
201496905,2343,2,0.000853606487409304
201496877,3599,992,0.275632120033343
201496868,1543,0,0
201496876,670,0,0
201496893,1322,731,0.552950075642965
201496892,2349,918,0.390804597701149
201496886,528,272,0.515151515151515
201496919,2871,405,0.141065830721003
201496890,991,5,0.00504540867810293
201496874,1191,0,0
201496879,2253,108,0.0479360852197071
201496881,937,3,0.0032017075773746
201496945,4180,258,0.0617224880382775
201496885,1292,0,0
201496887,1082,247,0.228280961182994
201496880,718,97,0.135097493036212
201496884,914,0,0
201496882,7,0,0
201496907,1313,17,0.0129474485910129
201496902,1194,0,0
201496895,284,207,0.72887323943662
201496940,3105,850,0.273752012882448
201496889,2066,18,0.00871248789932236
201496891,920,51,0.0554347826086957
201496912,2437,106,0.0434961017644645
201496898,113,0,0
201496970,4920,65,0.0132113821138211
201496899,953,235,0.246589716684155
201496903,1404,0,0
201496915,1756,634,0.361047835990888
201496920,1224,472,0.38562091503268
201496900,309,224,0.724919093851133
201496922,1858,216,0.116254036598493
201496901,2916,173,0.0593278463648834
201496897,829,36,0.0434258142340169
201496909,396,4,0.0101010101010101
201496937,2995,881,0.294156928213689
201496927,2648,476,0.1797583081571
201496933,1562,706,0.451984635083227
201496916,1139,197,0.172958735733099
201496928,475,0,0
201496906,1090,1,0.000917431192660551
201496918,3330,72,0.0216216216216216
201496925,2762,25,0.00905141202027516
201496911,394,0,0
201496914,1440,257,0.178472222222222
201496941,2270,427,0.188105726872247
201496910,565,1,0.00176991150442478
201496939,1099,0,0
201496929,268,0,0
201496917,867,19,0.0219146482122261
201496944,1988,3,0.00150905432595573
201496924,321,4,0.0124610591900312
201496913,875,47,0.0537142857142857
201496923,217,2,0.00921658986175115
201496934,521,3,0.00575815738963532
201496943,699,0,0
201496942,1994,13,0.00651955867602808
201496921,2679,397,0.148189622993654
201496931,1213,514,0.423742786479802
201496926,73,0,0
201496953,1006,330,0.328031809145129
201496938,1239,108,0.0871670702179177
201496935,1103,5,0.00453309156844968
201496948,868,0,0
201496951,764,16,0.0209424083769634
201496930,2158,18,0.00834105653382762
201496963,3096,152,0.0490956072351421
201496936,289,193,0.667820069204152
201497010,2965,535,0.18043844856661
201497008,3994,307,0.0768652979469204
201496986,3461,19,0.0054897428488876
201496965,2610,610,0.233716475095785
201496955,1862,631,0.338882921589689
201496956,1298,33,0.0254237288135593
201496946,822,53,0.0644768856447689
201496973,3297,240,0.0727934485896269
201496947,1038,17,0.0163776493256262
201496975,1227,4,0.0032599837000815
201496959,2072,364,0.175675675675676
201496949,868,7,0.00806451612903226
201496952,2011,244,0.121332670313277
201496994,3187,1334,0.418575462817697
201496950,1488,21,0.0141129032258065
