"HydroID","cnt","coreforest_2015_sum","coreforest_2015_pct"
201495632,870,60,0.0689655172413793
201495580,319,32,0.100313479623824
201495559,882,140,0.158730158730159
201495560,1158,150,0.129533678756477
201495615,993,116,0.116817724068479
201495563,421,0,0
201495598,2546,127,0.0498821681068342
201495699,1186,96,0.0809443507588533
201495701,2583,406,0.157181571815718
201495567,924,189,0.204545454545455
201495576,888,689,0.775900900900901
201495588,3027,774,0.255698711595639
201495645,1708,398,0.233021077283372
201495679,1162,477,0.410499139414802
201495601,1557,657,0.421965317919075
201495624,676,159,0.235207100591716
201495574,6,0,0
201495594,637,106,0.166405023547881
201495571,1006,111,0.110337972166998
201495745,4341,970,0.223450817783921
201495597,400,10,0.025
201495592,244,8,0.0327868852459016
201495723,3694,2,0.000541418516513265
201495605,1070,365,0.341121495327103
201495654,2175,370,0.170114942528736
201495799,4844,2377,0.490710156895128
201495618,1401,97,0.0692362598144183
201495612,1181,259,0.21930567315834
201495589,20,2,0.1
201495692,1478,664,0.449255751014885
201495600,768,56,0.0729166666666667
201495824,6168,84,0.0136186770428016
201495768,2921,1033,0.353646011639849
201495755,2365,233,0.0985200845665962
201495617,1371,1111,0.810357403355215
201495631,1598,462,0.289111389236546
201495639,2224,1705,0.766636690647482
201495603,881,171,0.194097616345062
201495614,190,13,0.068421052631579
201495702,652,11,0.0168711656441718
201495599,1450,72,0.0496551724137931
201495608,979,363,0.370786516853933
201495609,121,14,0.115702479338843
201495769,4616,2499,0.541377816291161
201495611,1008,162,0.160714285714286
201495673,3996,514,0.128628628628629
201495625,1034,824,0.796905222437137
201495602,243,125,0.51440329218107
201495704,2633,1207,0.458412457273073
201495677,1558,328,0.210526315789474
201495633,1941,666,0.343122102009274
201495622,1039,31,0.0298363811357074
201495688,1169,255,0.218135158254919
201495665,1140,445,0.390350877192982
201495670,1503,791,0.526280771789754
201495721,4204,128,0.0304471931493815
201495739,3090,670,0.216828478964401
201495705,1772,1113,0.628103837471783
201495661,1243,352,0.283185840707965
201495729,2496,428,0.171474358974359
201495626,2046,170,0.083088954056696
201495828,4880,526,0.107786885245902
201495703,2774,987,0.355803893294881
201495668,365,87,0.238356164383562
201495627,22,11,0.5
201495647,376,9,0.023936170212766
201495694,1915,146,0.0762402088772846
201495775,3738,548,0.146602461209203
201495638,1389,470,0.338372930165587
201495628,857,124,0.144690781796966
201495629,2096,99,0.0472328244274809
201495722,1904,19,0.00997899159663865
201495810,5508,3556,0.64560639070443
201495697,1846,124,0.0671722643553629
201495695,2320,245,0.105603448275862
201495765,2879,1503,0.522056269538034
201495635,907,79,0.0871003307607497
201495642,1205,1011,0.839004149377593
201495656,962,519,0.539501039501039
201495641,844,462,0.54739336492891
201495640,2109,468,0.221906116642959
201495711,1157,85,0.0734658599827139
201495636,15,0,0
201495720,2069,112,0.0541324311261479
201495741,2844,1130,0.39732770745429
201495658,361,2,0.00554016620498615
201495874,4358,929,0.21317117944011
201495643,829,829,1
201495680,3276,1339,0.408730158730159
201495652,63,3,0.0476190476190476
201495653,1745,672,0.385100286532951
201495650,62,15,0.241935483870968
201495666,919,535,0.58215451577802
201495646,414,10,0.0241545893719807
201495672,306,271,0.88562091503268
201495727,1766,651,0.368629671574179
201495660,1901,362,0.190426091530773
201495805,3613,805,0.222806531967894
201495706,802,162,0.201995012468828
201495684,1811,658,0.363335173937051
201495678,1364,729,0.534457478005865
201495686,457,0,0
201495698,951,278,0.292323869610936
201495655,65,10,0.153846153846154
201495784,2681,1482,0.55277881387542
201495662,63,0,0
201495657,826,154,0.186440677966102
201495659,1712,372,0.217289719626168
201495764,3037,1474,0.48534738228515
201495671,855,833,0.974269005847953
201495681,1178,866,0.735144312393888
201495663,974,521,0.534907597535934
201495717,1481,233,0.157326130992573
201495675,835,133,0.159281437125748
201495667,49,19,0.387755102040816
201495700,1123,454,0.404274265360641
201495748,2133,3,0.00140646976090014
201495766,2458,835,0.339707078925956
201495682,154,51,0.331168831168831
201495691,46,46,1
201495809,5417,2515,0.464279121284844
201495687,1785,290,0.162464985994398
201495855,2900,480,0.16551724137931
201495790,3422,1885,0.550847457627119
201495707,502,216,0.430278884462151
201495710,3210,360,0.11214953271028
201495690,2042,206,0.100881488736533
201495725,490,123,0.251020408163265
201495761,1890,643,0.34021164021164
201495713,410,135,0.329268292682927
201495712,759,409,0.538866930171278
201495689,2383,1175,0.493075954678976
201495746,1089,589,0.540863177226814
201495708,1166,182,0.156089193825043
201495736,1051,582,0.553758325404377
201495693,1150,241,0.209565217391304
201495696,53,0,0
201495715,902,346,0.383592017738359
201495709,196,0,0
201495714,1230,125,0.101626016260163
201495716,870,0,0
201495762,530,101,0.190566037735849
201495796,3512,1653,0.470671981776765
201495834,3614,807,0.223298284449364
201495747,1237,0,0
201495931,8242,256,0.0310604222276147
201495735,1479,294,0.198782961460446
201495718,970,328,0.338144329896907
201495750,1569,155,0.0987890376035691
201495803,1211,7,0.00578034682080925
201495726,2126,100,0.0470366886171214
201495742,767,84,0.109517601043025
201495732,1399,231,0.165117941386705
201495730,1573,188,0.119516846789574
201495749,304,31,0.101973684210526
201495724,4631,913,0.197149643705463
201495731,2926,539,0.184210526315789
201495737,1171,204,0.174210076857387
201495738,295,0,0
201495756,1951,577,0.295745771399282
201495733,62,35,0.564516129032258
201495743,2534,941,0.371349644830308
201495728,25,0,0
201495734,32,0,0
201495740,869,231,0.265822784810127
201495801,1738,280,0.161104718066743
201495757,1003,44,0.0438683948155533
201495780,1141,321,0.281332164767748
201495751,1744,0,0
201495835,2710,788,0.290774907749077
201495813,1194,184,0.154103852596315
201495752,1165,201,0.172532188841202
201495778,3761,1260,0.335017282637596
201495851,2399,973,0.405585660691955
201495776,1585,49,0.0309148264984227
201495787,393,1,0.00254452926208651
201495744,895,69,0.0770949720670391
201495759,1925,370,0.192207792207792
201495786,1112,316,0.284172661870504
201495777,536,170,0.317164179104478
201495818,2005,134,0.0668329177057357
201495760,812,119,0.146551724137931
201495763,217,14,0.0645161290322581
201495802,2816,769,0.273082386363636
201495770,1179,93,0.0788804071246819
201495773,187,20,0.106951871657754
201495829,2342,1168,0.498719043552519
201495788,1138,0,0
201495843,3427,254,0.0741173037642253
201495754,98,2,0.0204081632653061
201495779,1343,643,0.478778853313477
201495794,565,135,0.238938053097345
201495758,2,0,0
201495865,1916,113,0.0589770354906054
201495774,2507,1021,0.407259672915836
201495793,849,308,0.362779740871614
201495781,1326,143,0.107843137254902
201495814,5641,1325,0.234887431306506
201495887,1624,656,0.403940886699507
201495767,832,15,0.0180288461538462
201495772,1144,488,0.426573426573427
201495811,693,99,0.142857142857143
201495947,3189,788,0.247099404201944
201495800,945,317,0.335449735449735
201495771,2770,133,0.048014440433213
201495832,1129,102,0.0903454384410983
201495892,3186,1108,0.347771500313873
201495859,2231,221,0.0990587180636486
201495808,1782,28,0.015712682379349
201495890,2716,383,0.141016200294551
201495821,2230,357,0.160089686098655
201495782,3703,516,0.139346475830408
201495783,2125,393,0.184941176470588
201495785,903,105,0.116279069767442
201495791,994,346,0.348088531187123
201495807,915,54,0.059016393442623
201495836,969,307,0.316821465428277
201495882,2809,67,0.0238519045923816
201495820,477,112,0.234800838574423
201495869,1579,631,0.399620012666244
201495825,1242,251,0.202093397745572
201495819,611,109,0.178396072013093
201495842,1626,315,0.193726937269373
201495795,903,388,0.429678848283499
201495817,1154,76,0.0658578856152513
201495798,58,32,0.551724137931034
201495789,1378,493,0.357764876632801
201495899,2169,598,0.275703088981097
201495812,1372,317,0.231049562682216
201495827,461,0,0
201495792,1237,627,0.506871463217462
201495822,1636,545,0.333129584352078
201495806,33,0,0
201495804,1127,530,0.470275066548358
201495823,3203,19,0.00593193880736809
201495867,683,106,0.155197657393851
201495838,1357,576,0.424465733235077
201495847,1770,477,0.269491525423729
201495881,617,315,0.510534846029173
201495815,1153,165,0.143104943625325
201495868,649,48,0.073959938366718
201495910,1742,9,0.00516647531572905
201495974,2450,49,0.02
201495958,1721,443,0.257408483439861
201496007,4441,675,0.151992794415672
201495946,3389,1040,0.306875184420183
201495854,3314,64,0.0193120096560048
201495888,2052,631,0.307504873294347
201495816,71,0,0
201495830,45,0,0
201495872,2278,144,0.0632133450395083
201495905,3287,1261,0.383632491633709
201495849,1441,6,0.00416377515614157
201495942,1928,240,0.12448132780083
201495953,2768,39,0.0140895953757225
201495858,941,33,0.0350690754516472
201495841,932,506,0.542918454935622
201495889,1866,305,0.163451232583065
201495880,2479,1327,0.535296490520371
201495856,943,382,0.4050901378579
201495852,988,0,0
201495853,300,0,0
201495833,1175,186,0.158297872340426
201495871,853,96,0.112543962485346
201495908,790,135,0.170886075949367
201495906,2650,111,0.0418867924528302
201495968,3425,490,0.143065693430657
201495928,2246,558,0.248441674087266
201495844,918,179,0.194989106753813
201495877,1146,171,0.149214659685864
201495884,3154,316,0.100190234622701
201495941,2059,940,0.456532297231666
201495846,719,1,0.00139082058414465
201495860,645,4,0.0062015503875969
201495876,602,137,0.227574750830565
201495848,326,20,0.0613496932515337
201495956,3282,279,0.0850091407678245
201495897,1826,69,0.0377875136911281
201495845,207,73,0.352657004830918
201495907,1151,197,0.17115551694179
201495850,833,7,0.00840336134453781
201495870,1014,165,0.162721893491124
201495857,888,64,0.0720720720720721
201496015,2475,320,0.129292929292929
201495997,3188,79,0.0247804265997491
201496081,4232,160,0.0378071833648393
201495863,29,0,0
201495873,695,3,0.00431654676258993
201495861,36,13,0.361111111111111
201495913,1734,894,0.515570934256055
201495862,1550,0,0
201495864,829,66,0.0796139927623643
201496008,2420,73,0.0301652892561983
201495866,906,16,0.0176600441501104
201495921,904,208,0.230088495575221
201496005,3187,4,0.00125509883903357
201495893,582,42,0.0721649484536082
201495886,1729,601,0.3475997686524
201495875,939,238,0.25346112886049
201495883,874,385,0.440503432494279
201495926,1636,83,0.0507334963325183
201495885,160,0,0
201495878,26,14,0.538461538461538
201495879,639,6,0.00938967136150235
201495901,1375,70,0.0509090909090909
201495920,970,102,0.105154639175258
201495895,1057,41,0.0387890255439924
201495937,919,25,0.0272034820457018
201495915,510,77,0.150980392156863
201495929,1430,299,0.209090909090909
201495900,555,386,0.695495495495495
201495930,1307,245,0.187452180566182
201495896,1005,91,0.090547263681592
201495894,744,123,0.165322580645161
201495938,520,2,0.00384615384615385
201495916,1623,784,0.48305606900801
201495898,1465,131,0.089419795221843
201496011,2679,464,0.173198954833893
201495904,2888,470,0.162742382271468
201495912,939,376,0.400425985090522
201495948,6165,587,0.0952149229521492
201495918,640,77,0.1203125
201495935,1303,12,0.00920951650038373
201495914,1173,14,0.0119352088661552
201495903,1023,195,0.190615835777126
201495909,991,160,0.161453077699294
201496019,1749,644,0.368210405946255
201495961,985,0,0
201495911,92,0,0
201495955,1894,123,0.0649419218585005
201495973,1643,29,0.0176506390748631
201495945,2445,1229,0.502658486707566
201495940,1971,1499,0.76052765093861
201495933,911,461,0.506037321624588
201495902,1,0,0
201495923,950,46,0.0484210526315789
201495936,965,0,0
201495919,1004,126,0.125498007968127
201495939,791,139,0.175726927939317
201495922,930,55,0.0591397849462366
201495917,853,54,0.063305978898007
201495927,58,0,0
201495924,1009,47,0.0465807730426165
201495934,917,209,0.227917121046892
201495949,1277,201,0.157400156617071
201495925,857,148,0.17269544924154
201495954,1342,409,0.304769001490313
201495932,1910,79,0.0413612565445026
201496072,2944,579,0.196671195652174
201496010,1134,688,0.606701940035273
201495976,891,28,0.0314253647586981
201495963,1101,0,0
201495950,1037,58,0.055930568948891
201495959,1433,142,0.099092812281926
201495967,528,19,0.0359848484848485
201495964,334,2,0.00598802395209581
201495951,913,525,0.575027382256298
201495952,1043,603,0.578139980824545
201495943,1809,98,0.0541735765616363
201495965,458,16,0.0349344978165939
201496069,2811,739,0.262895766631092
201495984,1656,267,0.161231884057971
201495944,1119,227,0.202859696157283
201495993,504,10,0.0198412698412698
201495980,2396,384,0.160267111853088
201495971,1790,260,0.145251396648045
201496076,1645,510,0.310030395136778
201495992,2058,158,0.0767735665694849
201495979,1029,65,0.0631681243926142
201495999,1727,47,0.0272148233931673
201495957,1143,259,0.226596675415573
201496021,1594,942,0.590966122961104
201495982,984,65,0.0660569105691057
201495960,1438,11,0.00764951321279555
201496042,1936,165,0.0852272727272727
201495962,252,1,0.00396825396825397
201495988,1596,598,0.37468671679198
201496002,4644,59,0.0127045650301464
201496023,1594,0,0
201495969,1065,0,0
201495978,926,91,0.0982721382289417
201495972,67,0,0
201495966,1296,166,0.128086419753086
201495981,935,189,0.202139037433155
201495985,1995,727,0.364411027568922
201496026,1288,188,0.145962732919255
201496047,1588,82,0.0516372795969773
201496000,440,6,0.0136363636363636
201495970,1144,39,0.0340909090909091
201495983,1022,502,0.49119373776908
201496028,471,18,0.0382165605095541
201495989,1976,608,0.307692307692308
201495975,1798,38,0.0211345939933259
201495977,1017,0,0
201495987,1191,54,0.0453400503778338
201496115,3415,71,0.0207906295754026
201496043,2801,555,0.198143520171367
201495986,36,0,0
201496035,1624,305,0.187807881773399
201496004,1191,32,0.0268681780016793
201496018,1936,389,0.200929752066116
201496003,1892,22,0.0116279069767442
201496058,2780,423,0.152158273381295
201496014,556,10,0.0179856115107914
201496100,1622,27,0.0166461159062885
201495995,869,229,0.263521288837745
201496073,2753,556,0.201961496549219
201496024,1205,30,0.024896265560166
201495998,1191,103,0.0864819479429051
201496009,413,73,0.176755447941889
201495994,1531,87,0.0568256041802743
201496046,1157,180,0.155574762316335
201496094,3279,311,0.0948459896309851
201496044,426,8,0.0187793427230047
201496001,868,57,0.065668202764977
201496048,843,2,0.00237247924080664
201496063,2231,198,0.0887494397131331
201496034,1822,373,0.204720087815587
201496036,1899,782,0.411795681937862
201496013,1341,11,0.00820283370618941
201496059,790,64,0.0810126582278481
201496006,1290,157,0.121705426356589
201496039,1875,74,0.0394666666666667
201496031,3473,243,0.0699683270947308
201496016,367,4,0.0108991825613079
201496033,1241,423,0.34085414987913
201496017,2369,35,0.0147741663149008
201496060,1456,273,0.1875
201496020,1899,10,0.00526592943654555
201496022,937,50,0.0533617929562433
201496041,2425,109,0.0449484536082474
201496012,228,1,0.0043859649122807
201496101,1054,303,0.287476280834915
201496053,908,98,0.107929515418502
201496085,1659,134,0.0807715491259795
201496150,3172,244,0.0769230769230769
201496049,1204,400,0.332225913621262
201496102,3335,649,0.194602698650675
201496030,2991,104,0.0347709796054831
201496027,217,16,0.0737327188940092
